,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
17,17.0,12.654581904800096,0.09363290181760452,0.10924225362419102,0.12130628001537276,0.1832467335607021,0.0948717126890181,0.09792341800041254,0.14248674289477647,0.15728995739792268
18,18.0,13.867303782456686,0.09125250378922281,0.10797026314636991,0.12022294043392995,0.18901846283946996,0.09294472256963521,0.0957200156314545,0.14441804243167947,0.15845304915823835
19,19.0,15.100080434523047,0.08890916065203078,0.10705832387834822,0.11886008312014006,0.1942588465299503,0.09100143758330219,0.09464035870240108,0.14590146950839306,0.1593703200254345
20,20.0,16.348578617037543,0.0867598409300914,0.10633879092104165,0.11732608963408012,0.1984904126418232,0.08953507179101224,0.09345624007372574,0.14754739111971524,0.16054616288851054
21,21.0,17.608741195130214,0.08492566910636792,0.10537363524602275,0.11489897556181428,0.2034190429178513,0.08826225095318067,0.09208619955292263,0.149129720213877,0.1619045064479636
22,22.0,18.876800103462312,0.08278954616455722,0.1043282143263521,0.11285138915249684,0.2082907004618809,0.08707346736230089,0.0907538907220889,0.150997515511117,0.1629152762992063
23,23.0,20.14928511992658,0.08070055249248095,0.10320023502335518,0.11110532048518079,0.21321907053855488,0.08589782421614305,0.0892691621014779,0.15312132521111305,0.1634865099316944
24,24.0,21.423028783545156,0.0784248843966038,0.10210858136498682,0.10924291651244931,0.21780476781215433,0.08498891975022221,0.08781957358796355,0.15519602470731786,0.16441433186830223
25,25.0,22.695167792966423,0.0762245785285679,0.10107667959686148,0.10711940454266772,0.22201832845339006,0.08428728378015943,0.08638140426201177,0.1573339108296075,0.1655584100067342
26,26.0,23.963141223515898,0.0741247842301256,0.09990578491783193,0.10470022459868983,0.2255144298315892,0.08380653115760804,0.08494545795772408,0.15975418485611215,0.16724860245031922
27,27.0,25.224685898775267,0.07210788255862499,0.0989042582428242,0.10254127034714484,0.228707495976777,0.08353559588826191,0.08377638164847374,0.16194815191312006,0.16847896342477328
28,28.0,26.477829247520948,0.07031366552540168,0.09756184600314605,0.10048698366740122,0.2319509090870664,0.08340107821796817,0.08257120430748387,0.16376577861035732,0.1699485345811753
29,29.0,27.720879968916847,0.06862297474697958,0.09595154946574803,0.09820160901931167,0.2353553334645235,0.08342212956343945,0.08124145759540771,0.16543381317438352,0.17177113297020646
30,30.0,28.95241681848399,0.06687885539396572,0.09402267217362617,0.09614801873048869,0.2386449789635323,0.08357309820436398,0.07981226101504238,0.1670805193045471,0.17383959621443354
31,31.0,30.17127581490958,0.0651196350854693,0.0924159938262407,0.09406019534856588,0.24156072430310063,0.08394677686612813,0.07838412708325984,0.16882460118839482,0.17568794629884057
32,32.0,31.376536153543515,0.0634768777187006,0.090825912218849,0.09203931181055756,0.24379419487437987,0.08471816676355001,0.07701291765123165,0.1706726481439664,0.1774599708187647
33,33.0,32.567505096778625,0.06198114690596215,0.08923729036506131,0.09007956442153593,0.24578894903262652,0.08570479766756457,0.0755470972260582,0.17239570458739223,0.17926544979379888
34,34.0,33.74370209472243,0.06035914416917888,0.08757992705951387,0.08795510719982218,0.24828973706489468,0.08667821997029868,0.07439618764181671,0.1738947912774884,0.18084688561698636
35,35.0,34.90484237192463,0.059033743776749345,0.08613291927565803,0.08576124752077481,0.2503642796729098,0.08732348180971297,0.0731403570689266,0.17561928889152237,0.18262468198374582
36,36.0,36.05082019768737,0.05786556684394434,0.08482713758422511,0.08372727281391608,0.2522513434699137,0.0879372142758133,0.07199530321466913,0.1775245214563429,0.18387164034117526
37,37.0,37.18169203889697,0.056851415299423946,0.08354818729241029,0.0819993385708592,0.25348006767116954,0.08847733496970484,0.07076286071267418,0.17953449694114731,0.18534629854261045
38,38.0,38.29765977559663,0.05599965011498975,0.08236758402643334,0.08031818227073319,0.254550148829801,0.08899828896762295,0.06967692809097252,0.1814739015361589,0.1866153161632881
39,39.0,39.399054140870355,0.0552102701763503,0.08133404922655844,0.0787016178932858,0.25527936435988224,0.08904964710048999,0.06861185982654058,0.18345754585354263,0.18835564556334977
40,40.0,40.48631852820801,0.05456258506979281,0.08025810901330821,0.07733795010631364,0.255765598078942,0.08901143469712747,0.0676519886786188,0.18535523268176904,0.19005710167412782
41,41.0,41.55999329152982,0.05400788279679132,0.07908596517219149,0.07608510003397606,0.2559026607019697,0.08914057524517734,0.06675494834570575,0.18707485296544127,0.1919480147387469
42,42.0,42.62070064560415,0.05356087750635957,0.07801074964081153,0.07492803428150943,0.2559044181167753,0.08927463578562982,0.06562666642426106,0.18875086427702664,0.19394375396762648
43,43.0,43.669130257815,0.053271243010074174,0.07701787703300896,0.0732101138035785,0.2559673815736948,0.08934010888533854,0.06435086253996446,0.19075634865122051,0.19608606450311986
44,44.0,44.70602560622662,0.05289198327787215,0.0762976511202148,0.0712916517742072,0.2559129103221141,0.08929419503797417,0.06336059900971594,0.19263250458825876,0.1983185048696427
45,45.0,45.73217116373481,0.052556986514828485,0.07553519877384755,0.06939590022044656,0.25575834067982406,0.08899072170678721,0.0626305575709963,0.19492605342428768,0.20020624110898202
46,46.0,46.748380453854836,0.05225619042260888,0.07494242449784835,0.06774414482378689,0.2558773208019314,0.08832278859293315,0.0619260939185843,0.19706543116684538,0.20186560577546156
47,47.0,47.755485010424316,0.05196935213278147,0.07469233175944243,0.06640579405867239,0.25567470751422505,0.0875021031886556,0.06118766485734938,0.1993871345160104,0.20318091197286314
48,48.0,48.7543242612326,0.05172268778024982,0.07449268141480878,0.06515072271520435,0.255628079668819,0.08658158235817491,0.060480384251509874,0.20172678225203952,0.2042170795591936
49,49.0,49.745736344347726,0.051463147191627374,0.07423955229270474,0.0640719849713176,0.255692255223096,0.08584661423651337,0.05977005514698331,0.20401023908893132,0.20490615184882613
50,50.0,50.730549855707864,0.05127934712462423,0.07431975449915106,0.06300626393762188,0.2559168839296998,0.08507924975991236,0.05908600892345732,0.206277386688572,0.20503510513696116
51,51.0,51.70957651737491,0.05111524757022863,0.07433419532385463,0.062016632557147885,0.2560767696730665,0.08417199555502151,0.058751256131355706,0.20865827931308106,0.20487562387624392
52,52.0,52.68360474770151,0.050987180284179236,0.07433948312344736,0.06110824392808933,0.2561527380753145,0.08326635326451587,0.058477585451286014,0.21116846584986743,0.2044999500233001
53,53.0,53.65339410751842,0.050922218239270386,0.07449573579281413,0.06016096642152338,0.2563131379086127,0.08267917649312574,0.058088414003657926,0.21301701559218839,0.20432333554880722
54,54.0,54.61967059027847,0.051023237596083224,0.07440337562254695,0.05947209946860035,0.2567214027445013,0.08191178073438139,0.057685302218579995,0.21509384373215884,0.20368895788314786
55,55.0,55.58312271885972,0.051107561078279934,0.07427829011077541,0.05895821180756729,0.25713533032825137,0.08120943569461592,0.05750048737995851,0.21712158987257307,0.20268909372797847
56,56.0,56.544398407394254,0.05118569671937683,0.07425519692172934,0.058522872454426916,0.25774048466926375,0.08053123739455302,0.0573254324452513,0.21895630326659202,0.20148277612880683
57,57.0,57.504102543001395,0.051314206965108286,0.07430518952791498,0.05807714171910826,0.2584207375206586,0.07992260499070641,0.05738365590329636,0.22038528803818383,0.20019117533502329
58,58.0,58.462795239617805,0.05143960162361344,0.07433152377882497,0.05769267785801979,0.2593149588750185,0.07916820931271354,0.05726669745285546,0.22195511433784665,0.19883121676110768
59,59.0,59.42099071417639,0.05151942345176786,0.07417711837017216,0.05698166826296959,0.2602307853715292,0.07848124635130035,0.057147295088547385,0.22409145645704714,0.1973710066466664
60,60.0,60.379156734137354,0.05139075080984289,0.07390307883544708,0.05664988365616567,0.2609180316410834,0.07773246032539484,0.05698094675884083,0.2264915599866256,0.19593328798659976
61,61.0,61.337714584760846,0.051201472667537204,0.07361107098458687,0.056351054603493884,0.2618995285001916,0.07697341464749047,0.05680023851061685,0.22853461059316743,0.1946286094929158
62,62.0,62.29703950447439,0.05100204394726805,0.07283291258926104,0.05615400215665633,0.26295134681997245,0.07628681439942932,0.056636744242613044,0.2309538613992847,0.19318227444551525
63,63.0,63.257461537171835,0.051016427995197,0.07207270216958896,0.055954313800416676,0.2638705306112706,0.07567997355923603,0.05643143385480574,0.23305792256696933,0.19191669544251594
64,64.0,64.21926675122782,0.05097199757883974,0.0714352964666193,0.05599716177329247,0.2646291683639493,0.07494556855482394,0.05628171000184365,0.23538316134709972,0.19035593591353217
65,65.0,65.18269877636592,0.05083626679849419,0.07068680178854596,0.0562059590422156,0.2651532151506103,0.07418071036776915,0.05618347238832924,0.2376595286755472,0.1890940457884886
66,66.0,66.14796061122655,0.050990514173668657,0.06946710025575346,0.056420781999239986,0.2658168535911366,0.07338155859117557,0.055870219533059665,0.24004339347256815,0.18800957838339816
67,67.0,67.11521665648885,0.05105417010177526,0.06819985547965764,0.05659611829722843,0.26633359748006324,0.07253875216500695,0.05551140052507554,0.24248020275927196,0.1872859031919212
68,68.0,68.08459493066005,0.050920123935415375,0.06694188267560487,0.05693180150695007,0.26664193202132713,0.07168487121489273,0.05512491975749947,0.24489981106590694,0.18685465782240362
69,69.0,69.05618942810752,0.05074884107968666,0.06568360110506152,0.057238367342836625,0.26683825752385043,0.07082467029148079,0.0547081394856309,0.24767260225567503,0.18628552091577824
70,70.0,70.03006258152917,0.05055199856543024,0.0644634827431218,0.057505476897768054,0.2677202766183651,0.06998308636227778,0.05429594731569758,0.24988357695809552,0.18559615453924413
71,71.0,71.00624779379335,0.050239660542158705,0.06339209541503675,0.057680099909386426,0.2684682694858334,0.06929673367634197,0.053775634807681716,0.2523255988469961,0.1848219073165651
72,72.0,71.98475200689319,0.04964701138042986,0.06232924407246864,0.05783687132417771,0.26936042690899653,0.0687142469541836,0.05361238031009663,0.25393446441202766,0.18456535463761958
73,73.0,72.96555827861411,0.0492902144109429,0.06129716283115931,0.0579033422990311,0.269981141244248,0.06833831946240305,0.053355088569041254,0.2553008178656016,0.18453391331757302
74,74.0,73.94862834037681,0.04905537296690183,0.06025055516547073,0.05773331241890474,0.27052843895497064,0.06799405016793236,0.05302297711515784,0.25663141286480173,0.18478388034586032
75,75.0,74.93390511255946,0.04900786566661139,0.059195433286630475,0.057230194340928624,0.2712889515024097,0.0675056538418319,0.052623754804008854,0.2581387673372162,0.185009379220363
76,76.0,75.92131515639825,0.0488497157317201,0.05813184412078093,0.05656211263033547,0.2720966993070023,0.06721932341673459,0.052316780275486474,0.25949300733780295,0.18533051718013732
77,77.0,76.91077104428919,0.04861516816546753,0.05708713577781759,0.055831098959681344,0.2728855616100588,0.06721996553432594,0.052202639718919926,0.26027273993806455,0.18588569029566443
78,78.0,77.90217363294813,0.048398692743480735,0.05594788388354238,0.05493635349645026,0.273604445182421,0.06718070766615955,0.05213509114109821,0.26099957328767254,0.18679725259917535
79,79.0,78.89541422641172,0.04875691928773896,0.055216882356094926,0.05424764162986482,0.273849742666512,0.06736643891627728,0.052274274573964025,0.261314478302818,0.18697362226672995
80,80.0,79.89037661826481,0.04908172758647879,0.05461986578955572,0.053573559964589575,0.2741876993805033,0.06756398886832811,0.05241704108025409,0.26150420943302544,0.18705190789726497
81,81.0,80.88693900474995,0.049341921249584975,0.05402144457847991,0.05300055689131152,0.27455640920198493,0.06763393286793871,0.05255473012261726,0.2616362379913062,0.18725476709677646
82,82.0,81.88497576253909,0.04972963151321637,0.05350266397503516,0.05232625155224678,0.27485940638897344,0.0677382794855176,0.052446477621753855,0.26181352581778367,0.18758376364547308
83,83.0,82.88435908692391,0.049730121828656486,0.053114338158833756,0.051860875193377405,0.2746229939494659,0.06805545357601805,0.05247141321039867,0.2621266382091928,0.18801816587405693
84,84.0,83.88496048800103,0.049699445930200356,0.052994364058564836,0.051412919930382654,0.27426279651317315,0.06845429693374668,0.052477846367094565,0.2624109582804827,0.18828737198635503
85,85.0,84.88665214409042,0.04962247562349946,0.052876884958757184,0.05090840716930596,0.2740754433577457,0.06877952288141527,0.05244474358574431,0.262793606253647,0.18849891616988512
86,86.0,85.88930811312994,0.04950364860675683,0.052765817136355336,0.05041081725627826,0.2741022649071717,0.06912130725086497,0.05233720200073266,0.2629982904201847,0.18876065242165552
87,87.0,86.89280540413424,0.0490045918581667,0.05295981404590057,0.04967526435649366,0.2744718327588084,0.06960817469287751,0.05209135023969182,0.2630366805579739,0.18915229149008744
88,88.0,87.89702491199675,0.04846833306656795,0.05343498420686843,0.04886734812791385,0.2747628763105719,0.07031378419410447,0.05170092684790029,0.26281690129578433,0.1896348459502888
89,89.0,88.90185221995306,0.04790166839468111,0.05389026950033062,0.04807753076983251,0.2751015594999283,0.0703140500708005,0.051347474410028876,0.26279696850280154,0.19057047885159653
90,90.0,89.90717827491419,0.04736025958463795,0.05419254998796747,0.04759073983521582,0.2753879790535669,0.07025301693474889,0.05098091792213582,0.26279608756662226,0.1914384491151049
91,91.0,90.91289994163006,0.046714201672887784,0.05453960710680565,0.04729379424987326,0.2759024328110514,0.07002968775894679,0.05039793996424643,0.2629524938751503,0.19216984256103828
92,92.0,91.91892044225806,0.046031625333082644,0.05491760897266358,0.04724890146853487,0.2764217423218705,0.0697095404321144,0.049836561921321514,0.2629751001575966,0.19285891939281571
93,93.0,92.92514968840067,0.04532412466492839,0.05528106949855542,0.047167818874522954,0.27699754830839873,0.06927355003476438,0.04922868719745103,0.2631233564233884,0.19360384499799055
94,94.0,93.93150451304501,0.04462774872464147,0.05562798567614015,0.04711137236886237,0.2776218367278703,0.06887105381632773,0.04862331642380041,0.2632200344291015,0.1942966518332559
95,95.0,94.93790881009448,0.044207421133769624,0.055801714398820826,0.04718291413166501,0.2779510406657772,0.06864384925993453,0.04803648899245848,0.2634613763229619,0.19471519509461227
96,96.0,95.94429358933806,0.043601833898019283,0.05601211461092385,0.04718640757265398,0.27834374152047037,0.06857333015176871,0.04743923868094996,0.26362249958191863,0.1952208339832951
97,97.0,96.9505969547639,0.04298043675469117,0.05648150651547351,0.047141949920967444,0.2788915003274729,0.06844031002969744,0.046821312564694836,0.26363701969931436,0.19560596418768816
98,98.0,97.9567640140995,0.0423793533591338,0.05679562663388419,0.04687102973078393,0.2793871980223825,0.06828032240099872,0.046218613279150875,0.26385862431140356,0.19620923226226228
99,99.0,98.96274672736057,0.041848624781053334,0.0571081340216955,0.046752781795859975,0.2800165726117937,0.06758876245540343,0.04570039590446426,0.26417043827248027,0.19681429015724947
100,100.0,99.96850370202192,0.04153958676868586,0.057349771134749594,0.046404788914932195,0.2805287584200911,0.06707541881936538,0.04520436291015172,0.26458821043362146,0.1973091025984026
101,101.0,100.97399994219691,0.041192479398145944,0.05774116136998139,0.046018077319550196,0.2810139337031792,0.06649504072308919,0.04492068814052584,0.26516819166767935,0.19745042767784882
102,102.0,101.97920655893245,0.040884969264240706,0.05804033615466012,0.045633992378291945,0.2813430555624018,0.0659061688155485,0.04467085477894761,0.26622223446582527,0.19729838858008394
103,103.0,102.98410044840509,0.040645643940132044,0.05817140509751125,0.04492054944009065,0.28163706219882023,0.06530256159396318,0.04448718980601264,0.2679012177265759,0.1969343701968941
104,104.0,103.98866394444643,0.04042141236587865,0.058302642345500394,0.0442169615939811,0.2819714458998033,0.06469523980093989,0.04431608467263051,0.26944187873565784,0.19663433458560836
105,105.0,104.99288445143917,0.04021235804193101,0.058328995509719844,0.04385893478034031,0.2824258445446026,0.06408083352843519,0.04415234733382246,0.2705867180273031,0.19635396823384552
106,106.0,105.99675406321822,0.039934365449330565,0.058257564177510573,0.043518517687251956,0.28291853122976174,0.06353455657813918,0.044004413805331044,0.2715186235058191,0.19631342756685588
107,107.0,107.0002691731872,0.03970607767746261,0.05789746471643225,0.04318218489892922,0.2836729826760874,0.06265422194587478,0.04422770018611949,0.27245334619963296,0.1962060216994613
108,108.0,108.0034300804274,0.03910427461701342,0.057512984759558156,0.04312527796581303,0.2847305005994297,0.0617636819057174,0.044509009627605206,0.27345545448412756,0.1957988160407356
109,109.0,109.00624059613932,0.03850074277789724,0.05739981610442764,0.04305958293858869,0.28587480914977637,0.06077483622064733,0.044375294750430526,0.27456018806964144,0.19545472998859084
110,110.0,110.00870765431864,0.0378877863611889,0.0572306350938138,0.04297152951968862,0.28706823677918836,0.05977848543075095,0.04421216856665389,0.2754788523076492,0.19537230594106642
111,111.0,111.01084093013685,0.0372694263887839,0.056834059039611175,0.04286206978675578,0.2881179811368049,0.05878016918503824,0.044126000954145005,0.27628620236331225,0.19572409114554884
112,112.0,112.01265246907188,0.03664576165208093,0.056280945985019516,0.04247296616116875,0.2892859184454536,0.057943020625877216,0.044066072916821256,0.2769781813803138,0.19632713283326497
113,113.0,113.01415632942268,0.036096984222897574,0.055886450650318824,0.041547945253438,0.2904366955260145,0.056971829306005105,0.04404494358115616,0.2777979751604452,0.1972171762997248
114,114.0,114.01536824044418,0.035551779133860734,0.055550128480394485,0.0405363321168433,0.29136775282450256,0.05598805234341367,0.04399422107879348,0.27869069116815304,0.19832104285403884
115,115.0,115.01630527795908,0.0350158986476643,0.05486101549259151,0.03959076054565899,0.2921004245980291,0.055284091442566415,0.04442570854379706,0.2793286080752644,0.1993934926544284
116,116.0,116.0169855589429,0.03449010252981561,0.05431232870703635,0.03886596336949294,0.2927722587426186,0.05455820108769046,0.04475393027841854,0.2799552891975603,0.20029192608736737
117,117.0,117.01742795623892,0.0339564235421796,0.053739334146489307,0.038165405922815386,0.29332301893548834,0.05382392080303795,0.0452010386615634,0.28066331864418836,0.2011275393442378
118,118.0,118.01765183424293,0.03348816911174809,0.05312096117640059,0.037788232475015816,0.2941213931464311,0.05279186654117493,0.04553059106397046,0.28134647099089616,0.20181231549436304
119,119.0,119.01767680610413,0.03322844215101214,0.052408136886512614,0.03757834977438093,0.29509951545552693,0.051873094334578804,0.045931756026647376,0.28065279558485834,0.20322790978648306
120,120.0,120.01752251271817,0.03327932065310008,0.05171702999482216,0.03742277979024873,0.2961027662749486,0.05104399016988135,0.0460771424993498,0.2801381592163138,0.20421881140133571
121,121.0,121.01720842354362,0.03330456264233616,0.051156319131532055,0.036969386610193875,0.2970326506276487,0.05029344556792065,0.04643942471254095,0.27983525105701895,0.20496895965080889
122,122.0,122.01675365905109,0.03307161196874356,0.05058298466894121,0.03673004113398516,0.2980617058987492,0.04958407843856504,0.046723130328862446,0.27957039274340717,0.2056760548187464
123,123.0,123.0161768344173,0.032789838160314895,0.04999179233822534,0.036483766530129316,0.29959885913455775,0.048890948471914025,0.046923602492313816,0.2792111913457043,0.20611000152684072
124,124.0,124.01549592390272,0.032453797637841314,0.049364450069757114,0.03625108396470614,0.3010041475424569,0.048282061351362544,0.04728598677353075,0.27883002626845055,0.20652844639189488
125,125.0,125.01472814520056,0.03234977730819581,0.04877619665804779,0.03607258032092292,0.30232445334636937,0.04772933119447177,0.04761857650567952,0.2786030948876376,0.2065259897786753
126,126.0,126.01388986291661,0.03240791500520037,0.04816266915575413,0.03587551767718563,0.3033355456968663,0.04740117757483641,0.04782610553655953,0.2784549178359905,0.20653615151760718
127,127.0,127.0129965102319,0.03247966136721411,0.04749151423701988,0.03567549602406952,0.3044188279727311,0.04708897791607198,0.048118532430805494,0.2781211795747814,0.20660581047730664
128,128.0,128.01206252771334,0.03277040640368351,0.04685609010890971,0.03527627024354984,0.3055299971968964,0.046657067099984864,0.04834395218710648,0.27765110944172033,0.206915107318149
129,129.0,129.0111013181695,0.03323994306609424,0.04610012110211629,0.03484538370642622,0.3067243150257679,0.04625796649061052,0.04841282921967678,0.2774533241348406,0.20696611725446754
130,130.0,130.01012521639834,0.03369983523348356,0.04527727630920585,0.03442465876944889,0.30801684864580103,0.045930568669089525,0.04844946294677064,0.27732604235967095,0.20687530706652968
131,131.0,131.0091454726403,0.0341544250251897,0.04449006067527656,0.0340640740016348,0.30885229958580607,0.045600895360406984,0.04845122324540025,0.2772224876708693,0.20716453443541644
132,132.0,132.0081722485317,0.03446185146663286,0.043760021058782024,0.03378687237592475,0.3095445462415789,0.045277845314213507,0.04828418197314112,0.2771651423028552,0.20771953926687173
133,133.0,133.00721462434865,0.03474631393103542,0.04305949071463762,0.03357401317487898,0.31004878579469475,0.04499876918893317,0.04810084816660781,0.27707481809066664,0.20839696093854565
134,134.0,134.0062806163404,0.03481768308856578,0.04262509734374943,0.033336361613991165,0.31046752079008777,0.044889481320203345,0.04769798286696205,0.2769478536816456,0.20921801929479483
135,135.0,135.00537720296956,0.03484432128580818,0.04218392961956315,0.03308938650378887,0.31096763295181695,0.04493570214286257,0.04722070755036853,0.2767430081002047,0.21001531184558703
136,136.0,136.00451035890612,0.03470100367723056,0.04185051493616096,0.0326727550563631,0.3114102638338951,0.04503618424774163,0.04679949553289908,0.27670851642965166,0.2108212662860578
137,137.0,137.00368509565993,0.03450299366497842,0.04150300223883687,0.03242934617333095,0.3116984259095526,0.04492042699011614,0.04631743427904667,0.2767294129871513,0.21189895775698686
138,138.0,138.0029055077818,0.034356788192629925,0.0412492135791173,0.03226985844031643,0.3117676343627592,0.04525511669007872,0.04594090595964448,0.2769069926987045,0.2122534900767492
139,139.0,139.00217482361367,0.03423038851429943,0.04095703996488892,0.03215837983502828,0.3118384445545965,0.045636265254575405,0.04551572021987511,0.2768805709329087,0.21278319072382745
140,140.0,140.0014954596262,0.03412311873004818,0.04044744488013472,0.032113216118594315,0.31201915509469924,0.045956289304248485,0.045056006920243606,0.276913300268385,0.21337146868364623
141,141.0,141.00086907744122,0.03400075076209102,0.0398057215961855,0.032075167106238034,0.3121652794527375,0.04625929304362926,0.04474842681863995,0.2769235543994505,0.2140218068210281
142,142.0,142.0002966427003,0.03381716223397922,0.03919394698651066,0.0318599428894316,0.31232978585519544,0.04655018067755174,0.044428497723067624,0.27703427938236613,0.21478620425189734
143,143.0,142.99977848500652,0.0333911990745651,0.03863767193843183,0.03165786612716342,0.3124869430131014,0.046884483800293246,0.04385581149768291,0.277208474888932,0.21587754965982983
144,144.0,143.99931435823203,0.03292899108862499,0.03809811905568867,0.03143294629191003,0.3128140927264528,0.047153027528714545,0.04341153774515469,0.2772243211481534,0.21693696441530072
145,145.0,144.99890350055264,0.0324874554327301,0.03758873882028849,0.031094835684203976,0.3130855111996159,0.04747250649347506,0.04293124688317018,0.27718726410269157,0.2181524413838245
146,146.0,145.9985446936357,0.03205142447949261,0.03710225130701503,0.03076902458935262,0.31334999108673683,0.047810648984647104,0.04246549611665808,0.2767892437768362,0.21966191965926124
147,147.0,146.99823632047406,0.03159695583789031,0.036555567425677345,0.03042998070030454,0.31350938121200683,0.048275970579311746,0.04182386213246081,0.2765310905377499,0.22127719157459833
148,148.0,147.99797642142389,0.031140548896948582,0.03597212441088494,0.030138202912459368,0.3137784407779952,0.04869695464023471,0.041285354813483145,0.2763250420504394,0.22266333149755446
149,149.0,148.99776274806447,0.030687679388844605,0.03555270033801005,0.029851422605074715,0.3139761024587973,0.04908799064693803,0.0407666787545346,0.27602717131635957,0.22405025449144095
150,150.0,149.99759281456036,0.030231352714532103,0.03513654644674448,0.029559732622106538,0.3141911135840031,0.04957004657905398,0.04022324275210647,0.2756859967614252,0.22540196854002803
151,151.0,150.99746394626104,0.029773581490968717,0.03469277051223916,0.029265394161922562,0.3142559532850576,0.050006982750757975,0.03965692443243538,0.2754257044786036,0.2269226888880149
152,152.0,151.99737332532905,0.029325112970063846,0.03426712191170179,0.028897111232105786,0.3143600968650701,0.05055723687624016,0.03910868922187029,0.2753567644400525,0.2281278664828954
153,153.0,152.99731803323698,0.02886626290911995,0.03399892144113176,0.028429392576670553,0.3147292249657348,0.05106547469094123,0.038423538604661536,0.27524267301520067,0.22924451179653937
154,154.0,153.99729509002177,0.028391416773873145,0.03384936444889859,0.027944804747528928,0.3150026235879519,0.051718810221626325,0.03774994001143371,0.2751278230124526,0.23021521719623472
155,155.0,154.99730149022784,0.027931923934865658,0.03371837577304365,0.027431785239688637,0.31547454880935216,0.05233510288155612,0.036968625981190995,0.27509436466726844,0.23104527271303424
156,156.0,155.99733423551103,0.027490608247766175,0.033864627813076385,0.026934794947607164,0.31590038561247147,0.05286211673954206,0.036207870518660736,0.2749792407497703,0.23176035537110565
157,157.0,156.99739036391077,0.027111437087789757,0.0340610539484489,0.026421314106085662,0.31636019431091045,0.05329047211088407,0.03557703028607139,0.27466040503062455,0.23251809311918512
158,158.0,157.99746697583146,0.02676872968727939,0.034448640021388977,0.025943822977487457,0.31623131568752405,0.05355473351158306,0.03499622271397416,0.2746235585987762,0.23343297680198666
159,159.0,158.99756125680176,0.026409936088141624,0.03496955557134055,0.025451819905306167,0.31604584245145795,0.05363190304005997,0.03441632552427713,0.2745386798186949,0.23453593760072167
160,160.0,159.997670497107,0.0260881608663649,0.03549250985379955,0.025001029728655907,0.3159613813065347,0.053542122065222325,0.033762442757842306,0.2744402322678367,0.23571212115374357
