,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
30,30.0,30.0,0.06079026836564353,0.06279805386180112,0.06096745551957486,0.2408803159334531,0.05956933813308539,0.062148703212450467,0.3296907106937906,0.12315515428020077
31,31.0,31.0,0.05900845929405835,0.059180873087161794,0.05760725513423349,0.23804698541105834,0.05773642864271735,0.06037134927763798,0.34089737966048295,0.1271512694926495
32,32.0,32.0,0.05763584267762246,0.057594581257050685,0.056162488445647536,0.24086034072739745,0.06026552142799087,0.05892658258905203,0.33985448340104796,0.12870015947419075
33,33.0,33.0,0.055872310503862335,0.05564789890014039,0.054398956271887414,0.24206059590754003,0.058215800134708284,0.05700432025656174,0.3475274360750886,0.12927268195021083
34,34.0,34.0,0.05449292073350312,0.054651650892233276,0.053332376974374936,0.24757258352786085,0.05751177526398555,0.057275529429155286,0.347480911867232,0.12768225131165456
35,35.0,35.0,0.05310930909826806,0.05326803925699822,0.051888378865709926,0.24991262876370895,0.056080680247933785,0.055780249269208236,0.3501248271616982,0.12983588733647417
36,36.0,36.0,0.05222092783027397,0.05222092783027397,0.0531666642643825,0.24948325215163428,0.05498947711045115,0.05602678863613478,0.353485405406124,0.128406556770725
37,37.0,37.0,0.05123384505984103,0.05109495617095214,0.05164397577879528,0.2482732092335368,0.05382701451152975,0.053851701557564045,0.35540289380825546,0.13467240387952506
38,38.0,38.0,0.05005820179128921,0.050306909801625124,0.050426170386001994,0.24830750698348644,0.05145633508898146,0.052552859910947346,0.36063178805115853,0.1362602279865096
39,39.0,39.0,0.04885245277253574,0.04897415662649111,0.049059299240369364,0.24943316221274886,0.05012358191384744,0.05123221956090467,0.363685417943625,0.1386397097294775
40,40.0,40.0,0.04821916271959628,0.04823193411167802,0.04831707672555626,0.2447387897516693,0.04934304522278912,0.05053561850418932,0.370124911099626,0.14048946186489542
41,41.0,41.0,0.04733185874362366,0.04990873269980796,0.04704663098713153,0.24644903964693432,0.048803040715361796,0.049588737667169244,0.37286798369776,0.13800397584221133
42,42.0,42.0,0.04648832692250036,0.05071776707299314,0.04611869493006134,0.24695645538198818,0.049054300990667404,0.047454474065118095,0.3739594264452419,0.1392505541914293
43,43.0,43.0,0.04592613047964965,0.05015557063014243,0.045512406776452255,0.24797635952105102,0.04844801283705832,0.04686426641778559,0.37548779979859265,0.13962945353926784
44,44.0,44.0,0.04456710055418982,0.048816739803829064,0.04440339452841482,0.24678925169773305,0.04919085244087275,0.04583254431963358,0.3782994904785657,0.14210062617676072
45,45.0,45.0,0.044021159805787406,0.048112068896696496,0.0438191396037672,0.2456855189963482,0.04857503185965947,0.045237870627761384,0.3816320292811948,0.1429171809287849
46,46.0,46.0,0.0434065488923796,0.045691902427733126,0.04483535306311923,0.24483560250578612,0.04782711276540526,0.044577059668153514,0.3845585742132195,0.14426784646420346
47,47.0,47.0,0.04253863017590969,0.04761501161385298,0.04538729800789231,0.24316519522293942,0.04797962229392857,0.043286493423772936,0.38651996564980656,0.1435077836118972
48,48.0,48.0,0.042398906474722484,0.04736635545079214,0.04410015541735073,0.24158303552037502,0.04958437416074633,0.043674877567766744,0.3856251827982479,0.14566711260999837
49,49.0,49.0,0.04201784128343833,0.046864116454123646,0.04371909022606657,0.24306990174386747,0.049699200179633876,0.043254129836800055,0.38510775313708334,0.1462679671389866
50,50.0,50.0,0.041545007632403194,0.04634809886284576,0.04340498673376161,0.2454184017101226,0.0476307004844033,0.04274348185413323,0.3858242807508924,0.14708504197143762
51,51.0,51.0,0.042319036243801615,0.04593165128376799,0.042988539154683834,0.2433426922625012,0.04516106447282676,0.04221111139291471,0.38934343555021833,0.14870246963928532
52,52.0,52.0,0.041619645905569214,0.045092128588578216,0.042297856583779894,0.24218787171857406,0.04438349998521277,0.04138876567468898,0.392138099658075,0.15089213188552153
53,53.0,53.0,0.04109749553056775,0.04610929938477256,0.04185636836809226,0.24477529165581596,0.04369965813273035,0.040832945266017474,0.39211230629483956,0.14951663536716386
54,54.0,54.0,0.040686551181903244,0.045669706903184774,0.04138159687694894,0.24500047139710265,0.043218613319228535,0.04031042971882526,0.39480866332116815,0.1489239672816382
55,55.0,55.0,0.04087936841411979,0.04583502679083081,0.042395562247386796,0.24573927310173665,0.043368613220437766,0.040766561599185326,0.3894191475321661,0.1515964470941365
56,56.0,56.0,0.0420511277724811,0.04555293388564371,0.04046182843718634,0.24792747931635079,0.041381840918983705,0.0403237609364186,0.391516372507695,0.15078465622524045
57,57.0,57.0,0.041483853683313726,0.04487253065433365,0.03981462685279657,0.2470187250588103,0.04068403020056341,0.039678032136708764,0.3922929844944114,0.15415521691906198
58,58.0,58.0,0.04153643605388715,0.04536434690830853,0.039597057465572384,0.24210899828992233,0.04043947745692855,0.039445055465546074,0.39653961323749704,0.15496901512233777
59,59.0,59.0,0.04132016051707933,0.043643076613039816,0.0393697904057545,0.24054498178819433,0.04025216408255104,0.03926424600787367,0.3987916039204274,0.15681397666507962
60,60.0,60.0,0.04113280830019988,0.04339240299400509,0.03757751856069961,0.24307854535959114,0.03925287944352683,0.03911163923878313,0.40138044261109435,0.15507376349209961
61,61.0,61.0,0.04028623080528982,0.04123798971193595,0.03712053879749254,0.24352706149093598,0.038779305163725256,0.0386631988664684,0.40451988071128053,0.15586579445287124
62,62.0,62.0,0.04111189778498318,0.04208523024115316,0.037981384768886635,0.2464099930472902,0.03964015113511934,0.03885163887560145,0.39523014204963386,0.15868956209733193
63,63.0,63.0,0.04071535248072529,0.041614011382809526,0.03756942164162536,0.24641697454458866,0.03892859286615766,0.03846228391186724,0.3962063171465263,0.16008704602569973
64,64.0,64.0,0.04378979951884609,0.04232764487686688,0.03826291629879378,0.24397062401364253,0.039669570904142804,0.03915011622331695,0.3930007706798825,0.15982855748450817
65,65.0,65.0,0.04332091941926049,0.039885964619100225,0.03793799094422675,0.2434493554610391,0.039344645549575764,0.03882831941546871,0.39341061958600376,0.16382218500532497
66,66.0,66.0,0.043117863686565804,0.03965765657723588,0.03772076287593116,0.24211035375854556,0.038352223682830554,0.03857572616197214,0.39987072542978236,0.16059468782713615
67,67.0,67.0,0.042666278633144566,0.039375980228037094,0.03947779460255528,0.23799298513563855,0.03890334712021306,0.03826045690346885,0.4012606369078888,0.16206252046905345
68,68.0,68.0,0.04171320801885259,0.0388134667879179,0.03887560118124575,0.23820707313767434,0.037971002205788904,0.037666467669427564,0.4015133549425666,0.16523982605652604
69,69.0,69.0,0.04186571602986809,0.037309469300685356,0.038908199689998806,0.23345660240633684,0.038223477827872214,0.037669374208753124,0.40538420228141236,0.16718295825507298
70,70.0,70.0,0.041582981255162334,0.03814272552323992,0.03862546491529304,0.23478409743098322,0.03797905722941167,0.037374197166814345,0.4050481470393588,0.16646332943973646
71,71.0,71.0,0.0410560697152043,0.03766092676523678,0.03815410893089057,0.2335462123858532,0.03589337130250589,0.036865089085664354,0.4079614066913257,0.16886281512331888
72,72.0,72.0,0.040616843695044036,0.03664561616778201,0.03567026249846282,0.2334139270618291,0.03922981825278603,0.03852460722780757,0.408852517131351,0.16704640796493728
73,73.0,73.0,0.04030485731980259,0.03631315006865971,0.0353461812998058,0.23308673912479175,0.03892141148808296,0.038176856995925976,0.4098039471473728,0.16804685655555815
74,74.0,74.0,0.04011531284410807,0.036103669725322085,0.035144989957118504,0.23166095481956983,0.03873537356965053,0.036475812202727734,0.4123320063517867,0.16943188052971628
75,75.0,75.0,0.040881522391159275,0.035796236303439415,0.03483544065880303,0.23138929689765028,0.03849241860149526,0.036144171610391115,0.41144628977611314,0.1710146237609482
76,76.0,76.0,0.039062259908164455,0.034417228657910456,0.03460384946863742,0.2307730347255614,0.03882857384114505,0.035853278459834624,0.4123992635266187,0.17406251141212753
77,77.0,77.0,0.038860451018860695,0.03419314301821936,0.03438816208801156,0.22905069350775606,0.03840746670622726,0.03507208846613032,0.414686866526131,0.17534112866866342
78,78.0,78.0,0.038444912333484675,0.03385333501054769,0.03405663960824885,0.2304955327412075,0.03806922855187227,0.033907214320892526,0.41567552655241663,0.1754976108813295
79,79.0,79.0,0.03815297814726683,0.03354018668368501,0.03371335002348705,0.23241701015663332,0.03775781258112297,0.03360207881454266,0.4142713723151464,0.1765452112781155
80,80.0,80.0,0.03803497105721574,0.033409237122916276,0.03354684882599287,0.22881115995755075,0.03762097309935814,0.03347112925377392,0.41738946604136906,0.177716214641823
81,81.0,81.0,0.036807193272124526,0.03344849314871851,0.033584767391441256,0.22856737062479954,0.037649784196682655,0.033508414395080434,0.4212666158689826,0.17516736110217027
82,82.0,82.0,0.03655936628655105,0.03319312809590548,0.0332945245765006,0.2299753687108389,0.036630361599481846,0.03292437382802917,0.422142626559468,0.17528025034322472
83,83.0,83.0,0.0361262918516512,0.03282672757976408,0.03292910855131256,0.2296307590742621,0.03625958448494384,0.033090246631139957,0.42422019156404384,0.1749170902628821
84,84.0,84.0,0.03681803125244819,0.03351115062118149,0.03487133357759518,0.227675609561957,0.036951323885740815,0.033772878563813086,0.4270537995964586,0.1693458729408053
85,85.0,85.0,0.03666393185856379,0.03302632234083608,0.034717234183710775,0.22683501082747412,0.0367686320928372,0.033609965491099146,0.42893733832944697,0.1694415648760317
86,86.0,86.0,0.03621134412132571,0.032604981348296265,0.034261534671516256,0.22697284650481855,0.03635551491590301,0.03318699193030685,0.42949306471919846,0.17091372178863473
87,87.0,87.0,0.03580139904735721,0.03222326356781328,0.03384853709449524,0.22579545852366742,0.03598189154492288,0.03280371386217202,0.43018494419965475,0.1733607921599169
88,88.0,88.0,0.03560188633835355,0.03236376183965651,0.03364602947683631,0.22431283967456656,0.03580407240260857,0.03318381006536511,0.4320028849664005,0.17308471523621258
89,89.0,89.0,0.03558319976090513,0.03267681824359032,0.03342731109031393,0.22457877292854336,0.03581616193416581,0.033651241881565354,0.431829856726763,0.17243663743415272
90,90.0,90.0,0.03559605933141922,0.032396285056376116,0.033101019648879536,0.22281581225508615,0.035540638268131294,0.033351333031574365,0.43506002007714073,0.17213883233139213
91,91.0,91.0,0.03529845284395836,0.032114948402426395,0.03279540034090586,0.22120529216960458,0.03528370573388913,0.03305129496655298,0.43820739169682094,0.17204351384584154
92,92.0,92.0,0.03510191966395118,0.03193886050089202,0.032591097153128676,0.2218275371764392,0.03510684698595168,0.03287299724629502,0.43820627195129486,0.17235446932204726
93,93.0,93.0,0.03592909461420806,0.03181535214752442,0.03243034187928325,0.21973829644729398,0.03496909365722915,0.032733416946186235,0.43949535593749434,0.17288904837078034
94,94.0,94.0,0.035925835043238014,0.031423670541073506,0.032455093512794984,0.2196772814781262,0.035015335890110535,0.031532925403126875,0.4420227648176923,0.1719470933138374
95,95.0,95.0,0.03579727743407846,0.031827299052335375,0.0323345339348893,0.2177987365506789,0.03493607637819429,0.03145454784414739,0.4453698973822297,0.17048163142344633
96,96.0,96.0,0.035309147826352874,0.03137139019294307,0.0318464949519353,0.2179051320384838,0.034487191159704673,0.033379410234850575,0.4463716405427676,0.16932959305296186
97,97.0,97.0,0.03513696887930736,0.031181774747122082,0.03167431600488978,0.2164357534181049,0.03431164000353473,0.033196827483153474,0.4489971150903579,0.16906560437352963
98,98.0,98.0,0.03489047759536024,0.030965642032274122,0.031451532639387415,0.2148935742605618,0.034883597650399806,0.03298762637893756,0.4504794913624799,0.1694480580805988
99,99.0,99.0,0.034950769942744216,0.031064398030056506,0.03152721282353491,0.21446071329920036,0.03164843662896925,0.032927068532110186,0.45223210304168143,0.1711892977017029
100,100.0,100.0,0.034457956118276754,0.030900374950746053,0.032351363880105566,0.21508052725145546,0.03100834371517598,0.032755169740567774,0.4538961293597359,0.16955013498393628
101,101.0,101.0,0.03425234023847592,0.031186009549633922,0.032110279837013186,0.21458308078761734,0.03080143525201615,0.03257130789145401,0.4547582002212081,0.16973734622258113
102,102.0,102.0,0.03405371845978715,0.031001082079564566,0.031877881774954965,0.21476558804863302,0.03063500754107623,0.03239988267926472,0.45437754367119687,0.17088929574552225
103,103.0,103.0,0.033774840683063176,0.035358594772937214,0.03318688872079157,0.2146406533232121,0.0319803453420562,0.033740308406367096,0.44529697565122733,0.17202139310034495
104,104.0,104.0,0.03752878924995813,0.03817763036490095,0.03598888455327377,0.2117048386579592,0.038920083141252025,0.0343431597507693,0.4369147125753631,0.16642190170652343
105,105.0,105.0,0.037576009763013105,0.037848944888889416,0.035617782027474454,0.2120630445342427,0.03860326681968193,0.03402043886485729,0.43640012585842336,0.16787038724341757
106,106.0,106.0,0.037448420379059745,0.03801425856759534,0.03550396143606227,0.21138759927130665,0.03850247405581083,0.033913866460874124,0.43737283185945264,0.16785658796983824
107,107.0,107.0,0.03729100822725055,0.03787319365902666,0.03533920636163787,0.21185815439709377,0.03837518325192534,0.03378091659196751,0.43744536114447324,0.16803697636662476
108,108.0,108.0,0.037138568637370785,0.03773606770073255,0.03518003135384954,0.21129506865058997,0.03825160559331962,0.03365179631227171,0.4385425019661223,0.16820435978574333
109,109.0,109.0,0.03764711222118169,0.03920699033728952,0.035588748097531604,0.2101839703005768,0.03869418956534241,0.03409495618562122,0.4391173902328358,0.1654666430596206
110,110.0,110.0,0.0375156828601526,0.039089658826258034,0.035433765709408975,0.2099552745361054,0.03908016716709843,0.03398036069148784,0.4393282261747531,0.1656168640347354
111,111.0,111.0,0.0374055015055588,0.03899271803670745,0.03531418050935357,0.21013785304928428,0.03784178050658116,0.033886174099258516,0.4407739728315241,0.16564781946173196
112,112.0,112.0,0.03791992731570201,0.03951958369458463,0.03580662981574123,0.2043947171081359,0.038374443265907617,0.034415809307273657,0.43852287363923226,0.17104601585342244
113,113.0,113.0,0.03767632697530897,0.03626986997071971,0.03554409817334639,0.20374793429419172,0.04116252563495207,0.03419084860816177,0.4389950030036747,0.17241339333964426
114,114.0,114.0,0.03756937769403571,0.036181316784094184,0.03544879575906592,0.2035151409094494,0.04105693165954883,0.03410178356179369,0.4397113779047915,0.17241527572722046
115,115.0,115.0,0.03820199060723092,0.03607401959994957,0.035317438218368184,0.20287289526427646,0.04093329813217329,0.033993993144923115,0.44081485464111825,0.17179151039195995
116,116.0,116.0,0.03809103910819388,0.036022481243817135,0.035209481346488894,0.20254407785780293,0.040840483781899625,0.033387277122343774,0.4421801892842744,0.17172497025517908
117,117.0,117.0,0.03796418165832243,0.0359151492114016,0.03509091613258371,0.2022388872983512,0.04073100349062797,0.03329238971055078,0.4424424666193348,0.1723250058788274
118,118.0,118.0,0.037976459332140174,0.035958554927368554,0.03510162961736792,0.20277014694181078,0.04075994449472641,0.03334025056329044,0.44076488988946555,0.17332812423382998
119,119.0,119.0,0.037518933383714474,0.03591842793963802,0.03503698632366007,0.20255472960547138,0.04070724837677968,0.0333001235755599,0.44157690782210907,0.1733866429730674
120,120.0,120.0,0.03743892681794498,0.03588432932698963,0.035237363695682936,0.20220788533540632,0.040342344445082924,0.03325814030580926,0.442444493896412,0.17318651617667186
121,121.0,121.0,0.03737342213859824,0.03583688522659245,0.03516063567177952,0.20180487004736702,0.040274017312042866,0.033201222499935186,0.4431016067946147,0.1732473403090698
122,122.0,122.0,0.03742707696688699,0.035441336891393276,0.035366495611289774,0.20007260922179698,0.04047776137512031,0.032805231662170864,0.44721970148351164,0.17118978678782992
123,123.0,123.0,0.037329637320801176,0.03534426749349587,0.035262746057942176,0.19973477002919118,0.040378454602682974,0.032720638344866715,0.4480565230775805,0.17117296307343924
124,124.0,124.0,0.0365739903128679,0.0352554004549522,0.03516762401834371,0.19919533312717205,0.040877349225849506,0.032644057228523045,0.4484585938497783,0.171827651782513
125,125.0,125.0,0.036471084095270626,0.0351523687263584,0.03530813146883214,0.19973174493636217,0.04078297779477657,0.032553125438939866,0.448078059001165,0.17192250853829505
126,126.0,126.0,0.0363746247070905,0.03505556182552762,0.035191223303879776,0.19959358708977368,0.040694853680290737,0.032468236555012686,0.44860257098315975,0.172019341855265
127,127.0,127.0,0.03700769184807224,0.0356846474407887,0.035825649637138524,0.19987684880596926,0.04131850462541561,0.03309694981233019,0.44994676951116974,0.16724293831911557
128,128.0,128.0,0.03645739374494857,0.035382857282307265,0.03577652517984258,0.19949462503860746,0.04128102703511245,0.03305521617844515,0.45124558101978746,0.16730677452094883
129,129.0,129.0,0.0370503395137032,0.039673370083294864,0.03635219140249015,0.20097014846969166,0.03829790295962863,0.03365177049013416,0.452611109384608,0.16139316769644924
130,130.0,130.0,0.036962867179407215,0.03957976469811149,0.036834064155267035,0.2013247942482032,0.03821995636897848,0.03356776621900775,0.45263557362988766,0.16087521350113698
131,131.0,131.0,0.03689004628128524,0.03981827885506115,0.036725672040509375,0.20100831893150717,0.03815640916043769,0.03350226168026535,0.45292366034525333,0.16097535270568059
132,132.0,132.0,0.0384051715667174,0.04133692882094669,0.03824983393957797,0.20317572069829948,0.0396786387368616,0.03502449125668926,0.44830682648594095,0.1558223884949666
133,133.0,133.0,0.03809748905791966,0.04128709399234466,0.03817712257245743,0.20242439100957157,0.03963231046552165,0.03497816298534931,0.4531664483865131,0.15223698153032228
134,134.0,134.0,0.03765727099758102,0.04083558617164427,0.03771036142567144,0.2014193960423373,0.03919879931329837,0.03453874263372196,0.45636107290549643,0.1522787705102488
135,135.0,135.0,0.03749287814928991,0.040660015879388785,0.03807571445225132,0.20033869032702326,0.03904092707011942,0.0343750758029222,0.45742845993258613,0.1525882383864187
136,136.0,136.0,0.04017219861014139,0.04332827137909846,0.04072165896963424,0.19862958568298014,0.04172658948936765,0.03705505486466976,0.43840959567421234,0.1599570453298958
137,137.0,137.0,0.04015106117146858,0.04329001091303975,0.040702567172184075,0.19919533066722603,0.04170545205069484,0.03702834205124285,0.4381160403856964,0.15981119558844714
138,138.0,138.0,0.03984716974717784,0.04296927335788679,0.04095682577014836,0.19777701680547996,0.045126308101151584,0.03671898011516065,0.4385999725587452,0.15800445354424936
139,139.0,139.0,0.03979761758323138,0.04476573126810574,0.04088508845008817,0.19739544955717306,0.04506258360160421,0.03666584834067581,0.4391950073404987,0.1562326738586227
140,140.0,140.0,0.03966931521131207,0.04453728175656559,0.04074736988231198,0.19652432237965214,0.04668866719459718,0.036534039411494426,0.4398802779930266,0.15541872617103974
141,141.0,141.0,0.04081614572513412,0.0456072862183294,0.04639214934261239,0.1942960447063702,0.05045611174350694,0.038724352133014374,0.42716779614776035,0.15654011398327203
142,142.0,142.0,0.04077316178082106,0.045553409027828985,0.04632257526578922,0.19424663358983174,0.05039952235701702,0.03867955264767009,0.4270873723608047,0.156937772970237
143,143.0,143.0,0.040212497412765114,0.047621826784646014,0.04520793731983579,0.1934722781952961,0.04982578609353624,0.0381136635251101,0.42735645294933067,0.1581895577194798
144,144.0,144.0,0.04015994189147549,0.047556105021157945,0.045116504226554444,0.19381950396715328,0.04977323057224661,0.03805597789174019,0.42776772595231244,0.15775101047735945
145,145.0,145.0,0.039978917939952355,0.04736211203982433,0.044904625194645297,0.19391941510865182,0.04959220662072348,0.03786991586994147,0.4275165272886963,0.15885627993756474
146,146.0,146.0,0.03984718806525455,0.04722788341450184,0.04428684978690707,0.1935844667231842,0.04947354864145051,0.03773818599524367,0.42819052081150377,0.15965135656195423
147,147.0,147.0,0.04012692443613755,0.04750516374844606,0.044566586157790085,0.1939014251760237,0.046722981982030495,0.03801792236612667,0.4292308421296623,0.15992815400378294
148,148.0,148.0,0.040094850296660225,0.04746281211667684,0.04400773908051674,0.1941336740664926,0.046690907842553156,0.03798743564130036,0.4291200361493683,0.16050254480643156
149,149.0,149.0,0.04027234651835866,0.047815361811301096,0.044172399438315496,0.1911781905228254,0.04313346430521545,0.03815994291425591,0.42885053383559996,0.16641776065412775
150,150.0,150.0,0.039835247307439516,0.04736585917910118,0.04001906395040974,0.18966588157563422,0.04269636509429631,0.037717943250309555,0.43238716971450775,0.17031246992830146
151,151.0,151.0,0.039453117489707465,0.04975165783352294,0.0396161592409845,0.18915780132989896,0.04398090194323092,0.037330999091488515,0.4321088601162859,0.16860050295488058
152,152.0,152.0,0.03934289899524238,0.04962935299845707,0.03949398020067141,0.18900655067070726,0.043791318369400756,0.03721605007044825,0.4322685129404633,0.16925133575460938
153,153.0,153.0,0.04184814984598107,0.05293285959194844,0.03943033921527688,0.1864973613932861,0.04354222494477487,0.03703445779090971,0.42953746940472465,0.16917713781309818
154,154.0,154.0,0.04148875295825429,0.05094047402352395,0.03924110164936861,0.18669154255711198,0.043300102087365594,0.03685364162248968,0.4313111607275963,0.1701732243742895
155,155.0,155.0,0.041398407109493544,0.050839256246083056,0.03913919509135297,0.18632598832777805,0.0431493697651749,0.036758803712006086,0.4317169096081238,0.17067207013998742
156,156.0,156.0,0.041407683175780544,0.050837807301645034,0.03847050114969007,0.18587657216601713,0.042436423609239673,0.03676366312946165,0.4344476168057199,0.16975973266244593
157,157.0,157.0,0.041019354401586765,0.05043889747660176,0.038221834372523106,0.18490926952895076,0.042155542942494004,0.03709752468671767,0.43397079225961616,0.1721867843315096
158,158.0,158.0,0.040945356212545275,0.05036968752764263,0.03813372421731486,0.18371792231067588,0.042034061372635795,0.03702352649767618,0.4350975868562089,0.17267813500530035
159,159.0,159.0,0.04092142631544779,0.05034334322135107,0.038102256252977806,0.18358876204551225,0.0420101314755383,0.03700248110502083,0.4355168951447508,0.17251470443940095
160,160.0,160.0,0.04105969232438412,0.05046879542922759,0.03822873162960392,0.18272029859503397,0.04214839748447464,0.03713637118520481,0.4351304453164919,0.17310726803557888
161,161.0,161.0,0.04143914650920724,0.05084591534701056,0.03860108152343527,0.18270111021453597,0.04248375995853938,0.03750357759641592,0.4389247736239136,0.16750063522694186
162,162.0,162.0,0.0445942607560311,0.04887052878151543,0.03883714099891135,0.18274078404490793,0.04269184039626048,0.03774360146913303,0.43800811730605244,0.16651372624718802
163,163.0,163.0,0.04454287044821888,0.04860586479734228,0.03877751204990841,0.1826494333160792,0.04260213591220304,0.03769370258563102,0.43840865968418136,0.16671982120643555
164,164.0,164.0,0.04451807020958446,0.048572116012846576,0.03873586898001482,0.18212751286899637,0.04257733567356863,0.03766463082816318,0.4390014653062618,0.16680300012056393
165,165.0,165.0,0.04449856795578608,0.048550355709100136,0.03871002476781968,0.18126075860436366,0.04255783341977024,0.03763631489553525,0.4399305509714546,0.16685559367616998
166,166.0,166.0,0.044919724268151606,0.04830847197432662,0.03869258458895712,0.18082969550817968,0.04142928212979658,0.037610340837171075,0.44070156684326683,0.16750833385015038
167,167.0,167.0,0.04512790400006883,0.04825134505454438,0.038929566164192325,0.1811727636803809,0.04137434071574037,0.037547132227347665,0.4398039951098728,0.16779295304785258
168,168.0,168.0,0.04570349328043233,0.048405133913107454,0.03907732175795822,0.18139804098468387,0.04153028011193785,0.03769505880303234,0.43770785982230065,0.16848281132654713
