,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
17,17.0,12.654581904800096,0.11004270954613687,0.15181360302267466,0.14931096626176954,0.11298924775136057,0.1324704808002152,0.13235453349312248,0.10302384318032196,0.10799461594439892
18,18.0,13.867303782456686,0.10851583105944522,0.15391169201601324,0.15114680289463658,0.11251644919790074,0.1324447755650548,0.13461101793468463,0.10095339053598631,0.10590004079627865
19,19.0,15.100080434523047,0.10699432362661097,0.1559219980774713,0.15333563923920432,0.11220208083676977,0.132249711167925,0.1368103037570096,0.09891618535557813,0.10356975793943106
20,20.0,16.348578617037543,0.10530676436147098,0.15812743164634238,0.15546358958211762,0.11175930796983241,0.13163239007366542,0.13975947556395585,0.09694130673727985,0.10100973406533563
21,21.0,17.608741195130214,0.10427484886004017,0.16005457327003464,0.1577446506783861,0.111003730176633,0.13068780309756703,0.14314320123118984,0.09452891668555463,0.09856227600059468
22,22.0,18.876800103462312,0.10350926841486757,0.16099958109478343,0.16005312047252876,0.1102576889864739,0.13002231248917734,0.14617765196403582,0.09255786375915132,0.09642251281898195
23,23.0,20.14928511992658,0.10257422501357605,0.16216814537872423,0.16279349527599765,0.10930036825868206,0.1293770991013296,0.1493224599157732,0.0903861296610592,0.09407807739485807
24,24.0,21.423028783545156,0.1016013223932897,0.163243677910207,0.16612000477453326,0.10843356328861452,0.12826000411121533,0.15259274418341529,0.08802372296129088,0.09172496037743409
25,25.0,22.695167792966423,0.1006476791422053,0.16406538457223258,0.1696689109965798,0.10669978580024343,0.1275628025620269,0.1562221348487564,0.08575831399637618,0.08937498808157941
26,26.0,23.963141223515898,0.09945066460769922,0.16476846228307943,0.1731282287025033,0.10530525612189441,0.12711461621659276,0.15969728835433414,0.083461125479415,0.08707435823448174
27,27.0,25.224685898775267,0.09799577453014646,0.16574663464651868,0.17765667779425856,0.1036501823512049,0.12686368315568614,0.1624177907404198,0.08100879306038182,0.08466046372138364
28,28.0,26.477829247520948,0.09686946008009653,0.16599883951353922,0.18248005224300057,0.1016669556040345,0.12672016584023388,0.16520671244488472,0.078690640580158,0.08236717369405258
29,29.0,27.720879968916847,0.09628584777310778,0.16597280617213875,0.18702714625935798,0.0999610802861747,0.12644353434696104,0.167774178156291,0.07643157488466196,0.08010383212130677
30,30.0,28.95241681848399,0.09523912286046896,0.1660213240520971,0.19159670687972147,0.0981642714539794,0.1261405153077576,0.17063865645539703,0.07433373713039439,0.07786566586018401
31,31.0,30.17127581490958,0.09429189659020022,0.1662300505135117,0.1956372353208567,0.0966592012468186,0.1255507955545947,0.17339786367424495,0.07240145797761312,0.07583149912215997
32,32.0,31.376536153543515,0.09277394745868846,0.16678502561440658,0.19983515249769357,0.0950482405132529,0.1247452600889406,0.17576137266867875,0.07101643622138232,0.0740345649369567
33,33.0,32.567505096778625,0.09133429423619731,0.16702573371949966,0.20472530117585264,0.09335807283901056,0.12326713812340698,0.17820195867657024,0.06979059566323968,0.07229690556622281
34,34.0,33.74370209472243,0.08967302310738073,0.16732557456728517,0.20981869536560904,0.09166626280524484,0.12169211748566286,0.18056324165572255,0.06862808611161042,0.07063299890148422
35,35.0,34.90484237192463,0.08799068157660633,0.16790065751684963,0.21527044546607116,0.09000253611834347,0.11937042998276978,0.18301447541258337,0.06783861140656375,0.06861216252021232
36,36.0,36.05082019768737,0.08647754064520881,0.16844196499737854,0.2204097618891712,0.08839068007949819,0.1173309333811437,0.1850885810090057,0.06723837703630293,0.06662216096229076
37,37.0,37.18169203889697,0.08489175215491147,0.1688495190746808,0.22565777234916598,0.08676814278062027,0.11536669288382403,0.18723761795936308,0.06666851021561762,0.06455999258181654
38,38.0,38.29765977559663,0.08331901797767005,0.17007169236702352,0.23073232255657206,0.08462219388522411,0.11326793734215636,0.18977704493019623,0.06562174761815502,0.06258804332300244
39,39.0,39.399054140870355,0.08170882158366734,0.17136361550994622,0.23584333273342822,0.08254920983477197,0.11099106417844207,0.19237602267184728,0.06452220096408334,0.0606457325238134
40,40.0,40.48631852820801,0.08012004170520806,0.1729617723498821,0.24040065489140527,0.08054664561533009,0.10888195159938756,0.19458301482528534,0.06335940742153043,0.059146511591970964
41,41.0,41.55999329152982,0.07865622144821893,0.17457892106012235,0.24462274873776774,0.07857663644316894,0.1064681142820024,0.1968135291564389,0.062392945226636395,0.05789088364564417
42,42.0,42.62070064560415,0.07697112791156094,0.17595695034834155,0.24916999843209153,0.07665538410950842,0.10409926110049449,0.19913646291454773,0.061287287778755695,0.05672352740469945
43,43.0,43.669130257815,0.07525427877199842,0.17738531867567195,0.2533523324472147,0.07485781626881906,0.10172684530164912,0.20173254650807976,0.060068027714086,0.055622834312480746
44,44.0,44.70602560622662,0.07346965482847609,0.17889436750848328,0.257256424080203,0.07343881159064865,0.09938281792572899,0.20410266742833105,0.0590425964363944,0.05441266020173436
45,45.0,45.73217116373481,0.07191673308089443,0.1800602209514492,0.2611199655840091,0.07263548028938545,0.09683093243988153,0.20630382033071312,0.057952801977894486,0.05318004534577253
46,46.0,46.748380453854836,0.07043299992946572,0.18097291173794317,0.265318353044382,0.07183911969393615,0.09432451977500242,0.2082336845510522,0.05688180679379939,0.05199660447441875
47,47.0,47.755485010424316,0.06902854050073012,0.1823505733788453,0.2692163860042947,0.07176200772496122,0.09140617058012054,0.20937139620765036,0.05592265848745838,0.05094226711593916
48,48.0,48.7543242612326,0.06759113681168231,0.18408248721731107,0.27290455972526023,0.07155648684814744,0.08861711088993668,0.2104143532460344,0.05499376136769745,0.04984010389393017
49,49.0,49.745736344347726,0.06611935413068486,0.1859164271095236,0.27624010036025026,0.07129523784623673,0.08596891014351599,0.2113530826876254,0.0544409757250449,0.04866591199711812
50,50.0,50.730549855707864,0.06469081922091956,0.1879998476099578,0.27925776476666825,0.0708994188175375,0.08339756961940645,0.21227242318344447,0.053936597521976416,0.047545559260089444
51,51.0,51.70957651737491,0.06339353329937678,0.19018140659681354,0.281940830136007,0.07031034639096938,0.08094892780214577,0.21328657884436392,0.05341046984984464,0.046527907080478874
52,52.0,52.68360474770151,0.06195533600303596,0.19248521428934168,0.28478946202446653,0.06960760064983562,0.07857219159543821,0.2139818443827278,0.05306620366235513,0.045542147392798965
53,53.0,53.65339410751842,0.06058384340138614,0.19459307571815299,0.287703150783698,0.06888930517210377,0.07642256894528167,0.21449969610075284,0.05271020525820233,0.04459815462042219
54,54.0,54.61967059027847,0.05916737609097826,0.19657874180974266,0.29042197142219905,0.06817662909397505,0.07452422106041767,0.2150831180662034,0.052344311675185454,0.04370363078129841
55,55.0,55.58312271885972,0.05782632885105793,0.1985807093682095,0.2929115388582513,0.06727856414539908,0.07276403386230344,0.21579196767184042,0.05197837162801579,0.04286848561492253
56,56.0,56.544398407394254,0.056230556725259305,0.2005316240194543,0.2943239229451818,0.06662587861424225,0.0713289751426711,0.21687680164815074,0.05169460525541725,0.042387635649623195
57,57.0,57.504102543001395,0.05472857400182656,0.20253178821706508,0.29553210480444014,0.06600123746752422,0.06987534058980577,0.2180223168750102,0.05142519555046663,0.04188344249386131
58,58.0,58.462795239617805,0.05307148238995573,0.20466194935419613,0.29690003290058775,0.06526270289892447,0.06867109996734945,0.21869819780227348,0.05123069074164077,0.04150384394507213
59,59.0,59.42099071417639,0.05147879055427311,0.20678877833957007,0.29850802559597756,0.06441955478264541,0.06761757003110135,0.21910990581435766,0.050901184814909656,0.04117619006716511
60,60.0,60.379156734137354,0.049932382795468945,0.2085600796469195,0.29997566998530206,0.06355441476538995,0.066885313421062,0.2194342314343324,0.050700614732256226,0.040957293219268845
61,61.0,61.337714584760846,0.04864167569148296,0.20975996972356245,0.30150422116604586,0.06277383424755274,0.06667237955490667,0.21926397451424742,0.05055225891128257,0.04083168619091927
62,62.0,62.29703950447439,0.04743424821225642,0.21075651443066407,0.3030066177977568,0.0620147888240623,0.06665546479146328,0.2188679640696109,0.050530885267442524,0.04073351660674363
63,63.0,63.257461537171835,0.04629363869368026,0.21151992096210398,0.30424777894047117,0.06142586145330289,0.06691700875619201,0.21836077120966346,0.05048307024548172,0.0407519497391044
64,64.0,64.21926675122782,0.04519143137309659,0.21239656799970213,0.30525144224102446,0.060809144015505134,0.06714156643237087,0.21814927343711593,0.05030859410014226,0.04075198040104254
65,65.0,65.18269877636592,0.04420678470986778,0.21301650804250985,0.30606359863190047,0.060187690822799074,0.06737700365626109,0.2182694978937775,0.05016889691159997,0.040710019331284236
66,66.0,66.14796061122655,0.043294130665185115,0.21367321921731908,0.30692597612739153,0.05959982213091147,0.06771201701028541,0.21814500954971278,0.04999605638955702,0.0406537689096376
67,67.0,67.11521665648885,0.04245457185832904,0.2146122835763605,0.3077199431557436,0.05879381924266752,0.06814020948181333,0.21790335409852085,0.049793553024378406,0.04058226556218682
68,68.0,68.08459493066005,0.041682557268859416,0.21544363415104875,0.3086718992247502,0.057979716848725535,0.06880882801793545,0.21730807197004304,0.04964798112199022,0.04045731139664748
69,69.0,69.05618942810752,0.04088873169202359,0.21638842701260091,0.30978665298618746,0.05724783264109242,0.06930593415787194,0.21655373605795708,0.04949290231264121,0.04033578313962555
70,70.0,70.03006258152917,0.04017570677157335,0.21732257404328445,0.3109533248737473,0.05656999774027416,0.06981055949626544,0.2156237311234211,0.04932674898323425,0.04021735696820014
71,71.0,71.00624779379335,0.0395755913905761,0.2182865621863247,0.3118047516784698,0.05588386165269644,0.07039018833745964,0.2147082561646752,0.04924969207106518,0.04010109651873313
72,72.0,71.98475200689319,0.03911083068827167,0.21947842322259437,0.31257765872251847,0.05520377922512676,0.0708517474178783,0.21360714332100697,0.04913930916861437,0.040031108233989275
73,73.0,72.96555827861411,0.03873463563091481,0.22008231567992811,0.3131544027665129,0.05456534009184448,0.07179416578095843,0.21275095173994285,0.048940920379629015,0.03997726793026951
74,74.0,73.94862834037681,0.03864695675739467,0.2206461842943565,0.31337198382092774,0.05405965358863187,0.07279825673846751,0.21156817310019227,0.04867591269968517,0.04023287900034431
75,75.0,74.93390511255946,0.03867642303347285,0.2213263463429531,0.3128831552760504,0.053593602668999374,0.07374514359537979,0.21043631704914398,0.04885089981233105,0.040488112221669516
76,76.0,75.92131515639825,0.03875309613290417,0.2221896733182144,0.31210557820611196,0.053077575175926796,0.07451183472302178,0.2094440947288701,0.04898604852854836,0.04093209918640252
77,77.0,76.91077104428919,0.0389204552466977,0.22308083068646922,0.31112155452747114,0.052557143328351125,0.07508015207375512,0.20874914228646624,0.04916721372299306,0.041323508127796435
78,78.0,77.90217363294813,0.03909998088737254,0.22400014975236096,0.3103433373063303,0.0519639195455492,0.07557084009762577,0.20805350314072585,0.04930724260187231,0.041661026668163174
79,79.0,78.89541422641172,0.039337739039643896,0.22455030684544758,0.3098143923337103,0.05157460627120603,0.07589463953209226,0.20726095849420179,0.04959134136293711,0.04197601612076114
80,80.0,79.89037661826481,0.03950626870162705,0.22524196752649467,0.30904395361663145,0.05132345133675724,0.07634032798800504,0.20650937557381108,0.04975396322852829,0.04228069202814527
81,81.0,80.88693900474995,0.039674583191322894,0.22579581447168512,0.3085040522237597,0.05108132475687991,0.07674737442424023,0.2057089956066243,0.04995635228545584,0.042531503040032066
82,82.0,81.88497576253909,0.03973722556967854,0.22636092841778285,0.30796691867463344,0.05070932377375565,0.0770679000907544,0.20542421717352738,0.050020635648397926,0.04271285065146982
83,83.0,82.88435908692391,0.039849094053282456,0.2269518882484491,0.3076217250549419,0.05035158225444966,0.0773026781715216,0.20511256045553222,0.04996825132622465,0.042842220435598405
84,84.0,83.88496048800103,0.03988378032583693,0.2275422430654496,0.30736824328286927,0.05013343551935235,0.07738633144650517,0.2046090000509261,0.049775876073805916,0.04330109023525474
85,85.0,84.88665214409042,0.04010271417155304,0.22796745042399674,0.3072869023424596,0.04993135547342022,0.07728079962132628,0.20409155394153755,0.049785689613491675,0.04355353441221495
86,86.0,85.88930811312994,0.04030883632809476,0.22852864546779117,0.30716761967861317,0.04986286098626662,0.07713108167853487,0.20342871893746067,0.04983181847864764,0.04374041844459117
87,87.0,86.89280540413424,0.04019144274308875,0.22906311332310514,0.3072275194578826,0.04979379110322486,0.07688596631334688,0.20298758256175278,0.049978543236936034,0.043872041260663026
88,88.0,87.89702491199675,0.04013221649820713,0.22976443665566096,0.30722005089881205,0.05003480404167598,0.07660733450474669,0.20209461946218987,0.05018358566520635,0.04396295227350103
89,89.0,88.90185221995306,0.0400638792929896,0.23080044848537987,0.3070499777181562,0.050303016324681094,0.07591210882798138,0.20138446331541215,0.05040197471181835,0.04408413132358141
90,90.0,89.90717827491419,0.039971127354144924,0.23181162213401518,0.3069298134829532,0.0505957359913414,0.07488860594815827,0.20088006905168992,0.050617584620029674,0.04430544141766745
91,91.0,90.91289994163006,0.03994199304306519,0.23283288699587146,0.3067699879864269,0.050903906566507374,0.07386864566513558,0.2002966489099069,0.05085329420537201,0.044532636627714534
92,92.0,91.91892044225806,0.039897506909810795,0.23375571343004253,0.3064649375191082,0.051319968003914924,0.07302574983442446,0.19984751852959853,0.051051163426579685,0.044637442346520825
93,93.0,92.92514968840067,0.03985819031646372,0.2346046734138182,0.306315176224383,0.05121374836892719,0.07215588066863525,0.19964646686951534,0.05155880093474256,0.04464706320351469
94,94.0,93.93150451304501,0.03979021655327893,0.23544108812076875,0.306073230893837,0.05115871580531009,0.07152142196261137,0.1994100659285977,0.051997541942681115,0.04460771879291505
95,95.0,94.93790881009448,0.03965058705297256,0.23616107617160653,0.3059593956513336,0.051089050777503336,0.07105848638688103,0.19923814123841344,0.05231213716623442,0.044531125555055104
96,96.0,95.94429358933806,0.03947911899082968,0.23698491491762827,0.30572690106440903,0.050980798298773555,0.07061315614771099,0.19921490136720668,0.05256624244815893,0.044433966765282905
97,97.0,96.9505969547639,0.039352523853041825,0.23758294697594623,0.30545133182076595,0.05102022832070128,0.07015425103894407,0.19935927842696147,0.05292606390741618,0.044153375656222994
98,98.0,97.9567640140995,0.039510869208401515,0.23818309186259123,0.30486151324811284,0.05102963795224019,0.06973402781170096,0.1996819056616368,0.05317402010241573,0.04382493415290076
99,99.0,98.96274672736057,0.03960955606634884,0.2387190845671489,0.30436257014908913,0.051122901416205326,0.06930436887827139,0.20002821136591084,0.05338141603909843,0.0434718915179272
100,100.0,99.96850370202192,0.03953608650155771,0.2393401715899093,0.30383732905044303,0.05117431002250595,0.06885769384156179,0.20054891614922044,0.053619039914302245,0.0430864529304996
101,101.0,100.97399994219691,0.0394437520009507,0.23988564678920363,0.303337198246827,0.05142365509308931,0.0683296564105474,0.2010564712268204,0.05384910628091468,0.04267451395164691
102,102.0,101.97920655893245,0.03935877887366284,0.24057318367588348,0.3027778887102806,0.051736706819887276,0.06779793037884661,0.20143098676779175,0.05405746136736973,0.0422670634062778
103,103.0,102.98410044840509,0.03932017878340879,0.24146422759141264,0.3022124765767536,0.05186098003456996,0.06771531166379702,0.20168934508969005,0.05404418198694958,0.04169329827341844
104,104.0,103.98866394444643,0.0393001062206306,0.24221941861683294,0.301541766887697,0.0518909403217739,0.067653256061458,0.20202148922294907,0.05422120290897059,0.041151819759687944
105,105.0,104.99288445143917,0.03927059936869913,0.24311961931413495,0.3010141339347277,0.05188901290213367,0.06740159349990733,0.20234473075957238,0.0543526479529419,0.04060766226788299
106,106.0,105.99675406321822,0.03927054144565239,0.24401533107324788,0.30033632145719935,0.05190720095218321,0.06699460091006226,0.20287425336168063,0.05449144516663319,0.04011030563334111
107,107.0,107.0002691731872,0.03929699037470501,0.24488895728788235,0.29984000017565454,0.05189452925300358,0.06655744567236609,0.20320172514491375,0.05443801142148605,0.03988234066998868
108,108.0,108.0034300804274,0.03905553857196204,0.24562195697348277,0.2999183164305782,0.05189112712472307,0.06615647982383978,0.20362405304868125,0.054049836206388334,0.039682691820344604
109,109.0,109.00624059613932,0.038830917083224344,0.24604968114229425,0.29987478638113857,0.05188373047603978,0.06581917377460819,0.2041026955027822,0.05372949593309686,0.03970951970681592
110,110.0,110.00870765431864,0.03880465083055598,0.24621455272863385,0.29988233646562085,0.05187643100481171,0.06551622987841879,0.2043524532190994,0.05359101158852847,0.03976233428433104
111,111.0,111.01084093013685,0.038696689324216986,0.24630884961508648,0.29989477449611796,0.05187323244786658,0.06511406124015395,0.20492747408138057,0.05344254915496742,0.03974236964021015
112,112.0,112.01265246907188,0.03860552633891767,0.2466212953702034,0.29989967262049977,0.051918240549930356,0.06484286062017584,0.20534041879779813,0.05325263056405539,0.03951935513841953
113,113.0,113.01415632942268,0.03850233125963506,0.24722514027194664,0.29993004456382766,0.05181952662558938,0.06457457495338109,0.2058172430820317,0.05284864816514297,0.03928249107844558
114,114.0,114.01536824044418,0.03841212817075348,0.24760962230570405,0.3000949543493232,0.05184980854523433,0.06447267156410812,0.2062227509931326,0.05227397299562848,0.03906409107611582
115,115.0,115.01630527795908,0.03832211727780944,0.24774712493618561,0.30059776060190124,0.051770824780708394,0.06438945391469647,0.20670778815548596,0.05160301762194112,0.03886191271127179
116,116.0,116.0169855589429,0.03823180518306284,0.24796281256164326,0.3011492976659099,0.05211771374509966,0.06388148028491933,0.20731394065775394,0.050732265297154036,0.038610684604457
117,117.0,117.01742795623892,0.03819195127133932,0.24820971402573452,0.30159509967679554,0.052536034361339176,0.0634027962690181,0.20789831799563302,0.049805917401817223,0.03836016899832308
118,118.0,118.01765183424293,0.03812368090284281,0.24833909653936503,0.30190263187111005,0.05318731807899993,0.06297308086889845,0.2084919232704213,0.04887187512541865,0.038110393342943784
119,119.0,119.01767680610413,0.0380527182680844,0.24854682008581433,0.3022244770538026,0.05381445350365179,0.06255122289105174,0.2088989912562277,0.0480475497139477,0.03786376722741971
120,120.0,120.01752251271817,0.03788108409966831,0.2486201917999481,0.30256603620301187,0.05438547852956851,0.06241062810636982,0.2093202625229194,0.04726296174839747,0.037553356990116485
121,121.0,121.01720842354362,0.03769279823060927,0.24909668417542735,0.3025949219722981,0.054910520958128727,0.0622710827103226,0.20965544877461212,0.04649167759447109,0.03728686558413068
122,122.0,122.01675365905109,0.03751430688004841,0.24932376386386992,0.3022876051278964,0.05542439001583229,0.06211951636287798,0.21005284589938936,0.04590940758015468,0.03736816426993089
123,123.0,123.0161768344173,0.037332261369496494,0.24961952662886164,0.3020714818551726,0.055897908156163065,0.06186522236924482,0.21047367932178304,0.04535634887274225,0.03738357142653602
124,124.0,124.01549592390272,0.037175660443851316,0.24964043537816788,0.30185320346460726,0.056461652737198234,0.06149368125752369,0.21093551929523963,0.04485622337256889,0.037583624050843055
125,125.0,125.01472814520056,0.03699655154319344,0.2495817337355163,0.30196110349199534,0.056808330504296886,0.061142715425961634,0.21134200133419745,0.04439249361900893,0.03777507034582998
126,126.0,126.01388986291661,0.0368337290065772,0.24953651317499742,0.3021055257779953,0.05706669793665104,0.0607378770914922,0.21175270554368933,0.04398204056056925,0.03798491090802817
127,127.0,127.0129965102319,0.036751794382539976,0.2500503921504518,0.30229559205092854,0.057294679957646824,0.06037411767045721,0.21200193465994907,0.043351103996094556,0.03788038513193195
128,128.0,128.01206252771334,0.036671957046854,0.250538593914986,0.3026406154868977,0.057479053437943205,0.06002969513273518,0.21220910251936015,0.042655731975765505,0.03777525048545823
129,129.0,129.0111013181695,0.03668422945408847,0.25165962763002503,0.30285054332458056,0.057946732161906704,0.05989505548527366,0.21158414804074285,0.04193571241396675,0.03744395148941587
130,130.0,130.01012521639834,0.036699796456788225,0.2528145942753736,0.3031919422635369,0.05836961147578309,0.05980841080532505,0.21056635866456935,0.04126791894624296,0.037281367112380656
131,131.0,131.0091454726403,0.03705252494061846,0.25371434890076927,0.3029280896152371,0.05893333482488191,0.05982271054134804,0.20942117316393294,0.04080877654457133,0.03731904146864083
132,132.0,132.0081722485317,0.03750207920572353,0.2547137441875964,0.3025724476767482,0.059542829488566026,0.05989488472515272,0.20793284994637534,0.04043875499030789,0.037402409779529765
133,133.0,133.00721462434865,0.03803779164888624,0.25589690616503596,0.30108235265457456,0.06013726560536624,0.06016890797760315,0.20664450725099576,0.04051187096584242,0.037520397731695514
134,134.0,134.0062806163404,0.03864527191825885,0.25735164123167453,0.2992604809919472,0.06073163768932395,0.0606582317014824,0.20516687343769988,0.04057856453055681,0.03760729849905624
135,135.0,135.00537720296956,0.03923534115382457,0.2589101475446373,0.2973222002648166,0.061279306080377655,0.06109282637213734,0.2039068646188479,0.04072360310122805,0.03752971086413044
136,136.0,136.00451035890612,0.039999255375001784,0.26042745997447236,0.29554556218386674,0.06193673780124491,0.061512165284736145,0.2023669909972536,0.041002981513461795,0.037208846869962516
137,137.0,137.00368509565993,0.040483991993463024,0.26194794825085554,0.2937089461960535,0.06253664296910266,0.06188660989734401,0.20104346750321916,0.041251483175893784,0.03714091001406827
138,138.0,138.0029055077818,0.041096562937782986,0.263324288036696,0.2918494483125658,0.06281273253875572,0.06224876446350481,0.19978420908178524,0.041831061528351365,0.03705293310055806
139,139.0,139.00217482361367,0.041669856141460626,0.2645247108329534,0.28989859223044345,0.06302134532762722,0.0626094715340724,0.19865504715364035,0.042655601553502474,0.036965375226300036
140,140.0,140.0014954596262,0.04224187347025525,0.26569051380499387,0.2881214525736789,0.06312552127136323,0.06300023729158266,0.19748392155654762,0.04346728046828499,0.036869199563293514
141,141.0,141.00086907744122,0.04317811466069825,0.2666967754124384,0.28657835581237767,0.06304056179401346,0.06347811643861165,0.19602594294198467,0.04415523660785381,0.03684689633202207
142,142.0,142.0002966427003,0.044297188249041546,0.26757105919030233,0.28499690045704024,0.06307513011605186,0.06390583600220526,0.19453036147123398,0.04480196277834073,0.036821561735784034
143,143.0,142.99977848500652,0.04531591239225578,0.2688589764318506,0.2834966061236936,0.06277685840535444,0.06420432532078188,0.19279524865027778,0.04541672678963734,0.037135345886148564
144,144.0,143.99931435823203,0.046207644220465416,0.2698118397968303,0.28230253660808646,0.062465949400594724,0.0646295201863809,0.19107103616334795,0.04605568927584085,0.0374557843484534
145,145.0,144.99890350055264,0.047114582250790474,0.2705993139204565,0.2808340843829743,0.06224642242480502,0.0651366886939091,0.18954407911814547,0.04667418978654841,0.03785063942237078
146,146.0,145.9985446936357,0.0482467745260821,0.2715762511611235,0.27957614432440686,0.06189818204255393,0.06541160976308052,0.18791008622911426,0.04720532036779201,0.03817563158584686
147,147.0,146.99823632047406,0.04934457648749707,0.2719457707391383,0.27847529525977727,0.06176791740272844,0.06563466043157985,0.18662449076172022,0.04771917051046428,0.038488118407094624
148,148.0,147.99797642142389,0.050197668141942785,0.2720999659841407,0.27782762946431755,0.06164908814301169,0.06591289843945398,0.18532632586938916,0.04818647880442429,0.03879994515331993
149,149.0,148.99776274806447,0.050988308717665264,0.2718781567325891,0.27749879326112387,0.06153455856563198,0.066013359409751,0.18420705898927914,0.04863647075821685,0.03924329356574294
150,150.0,149.99759281456036,0.051687322362587294,0.2718912719113418,0.2773885381118608,0.06119222541726747,0.06617432405235132,0.18308076257484174,0.04913508331220122,0.03945047225754842
151,151.0,150.99746394626104,0.05201555567926369,0.2717274655319722,0.27759848734408,0.06096580062229074,0.06639913170300725,0.18217857042562788,0.049446656112015645,0.03966833258174271
152,152.0,151.99737332532905,0.052309795766020184,0.2715436630123594,0.2779262274982482,0.06059712196380534,0.06665440712026245,0.1813977530566364,0.049657194718952635,0.03991383686371551
153,153.0,152.99731803323698,0.0528124759165255,0.27088783190019344,0.27852232683880146,0.06037546957224535,0.06667597798317731,0.18067639872084895,0.049784506166794376,0.04026501290141366
154,154.0,153.99729509002177,0.05283271697073943,0.27077176542753006,0.2796192790542287,0.06009874320051189,0.066648371023072,0.17987807160160382,0.04956435829303725,0.040586694429276905
155,155.0,154.99730149022784,0.0533404971663619,0.27058624782221413,0.28060299735781336,0.059801674633525495,0.06630774992309202,0.179274768422474,0.04937527113795521,0.04071079353656393
156,156.0,155.99733423551103,0.053919863103685656,0.27044810117933793,0.2814132385476409,0.05914646433290188,0.06608167835999322,0.17887567991289882,0.04927025852217839,0.04084471604136321
157,157.0,156.99739036391077,0.054575710254932866,0.2706127242880834,0.28215827263429694,0.05820210091815077,0.06589007483161838,0.1786014316774528,0.04896200441206982,0.04099768098339495
158,158.0,157.99746697583146,0.05507574543474494,0.27092265041048463,0.28263917843657616,0.05718491051933633,0.06558314093963809,0.17856836293082465,0.04856998204175546,0.041456029286639745
159,159.0,158.99756125680176,0.05550943684295041,0.2716370108056738,0.28311171472341456,0.05613568365795457,0.06521774653422242,0.17843589066847065,0.048114936063884874,0.0418375807034287
160,160.0,159.997670497107,0.054981817213957035,0.27217929199683744,0.2841781013367909,0.05511238489340927,0.0648540388573064,0.17883630364079636,0.04765845176496978,0.0421996102959329
