,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
74,74.0,74.0,0.058144921758103776,0.06278301801501603,0.05874228120126301,0.19127029264420026,0.07100849399553476,0.05917342290739062,0.28886764874475973,0.2100099207337315
75,75.0,75.0,0.05800860940994276,0.06262908762598116,0.05860596885310199,0.19037558208081737,0.0708459144883573,0.05903711055922962,0.29013251389554107,0.21036521308702846
76,76.0,76.0,0.056809979456880835,0.06178466953874239,0.05729926580581605,0.1905756910744371,0.07025234301178448,0.05783623202323171,0.2931024744806955,0.2123393446084117
77,77.0,77.0,0.056334098466018064,0.06080967923927473,0.05603829955851812,0.19250192905294206,0.06909039249516385,0.0570817250558735,0.29349889077777797,0.2146449853544314
78,78.0,78.0,0.056342826033741716,0.06033678851779454,0.055627145033161476,0.19246314227608816,0.07216202611875135,0.05687817175315347,0.29378543257448475,0.21240446769282423
79,79.0,79.0,0.05593355797581405,0.059504728969672516,0.055213666745201305,0.19266950688337717,0.07088365253045156,0.05646118690793122,0.29462624304244217,0.21470745694510976
80,80.0,80.0,0.05618311068514454,0.059024007773158055,0.054246489986141205,0.1920437158234925,0.07020474129108971,0.05600388981101198,0.294857247291575,0.21743679733838675
81,81.0,81.0,0.056062342690264125,0.06227281111778523,0.05406530123678746,0.19213601034860534,0.06563608759368725,0.05593529388296375,0.2960530281291866,0.21783912500071995
82,82.0,82.0,0.05658570503053696,0.06214311223356826,0.05434509563507673,0.19288962253543898,0.06511295653985447,0.05580858421621236,0.2956437596642642,0.21747116414504777
83,83.0,83.0,0.05631211727944063,0.061523622018922426,0.05401126194120963,0.19274833760565638,0.06465621860560795,0.055525255572850304,0.29618884417416597,0.2190343428021464
84,84.0,84.0,0.05585544316646707,0.061090290576350355,0.05348752538547462,0.1942426029248726,0.06420888156079499,0.05428885714077056,0.2992487082321873,0.21757769101308227
85,85.0,85.0,0.055237447498853155,0.0606330014243626,0.05354899511478031,0.19389084829459433,0.06416014049952008,0.054286726550721455,0.2995026671198292,0.2187401734973385
86,86.0,86.0,0.05480860103446582,0.06089936632798775,0.05306482566577482,0.193885052983954,0.06374436994160876,0.054189628352522154,0.300381591822873,0.21902656387081335
87,87.0,87.0,0.05435722923741318,0.06039719903604582,0.05262519733043081,0.19224984161808226,0.06329083709866566,0.053722826693976815,0.30333119276296433,0.22002567622242072
88,88.0,88.0,0.05390311552035245,0.05972163432906734,0.052461704368887065,0.19221504170883313,0.06312441346714058,0.05356482817226118,0.30448507716562784,0.22052418526783013
89,89.0,89.0,0.05372295036829987,0.05952189231499612,0.05222894577993254,0.19133854595804312,0.0629616332224985,0.05338256886897762,0.3048848543711451,0.22195860911610685
90,90.0,90.0,0.05411627034976441,0.0598935531454566,0.05164508412857818,0.19338619027835457,0.06320288642626926,0.053395751532177835,0.29837066443356863,0.22598959970583027
91,91.0,91.0,0.053859133533919995,0.06168276022841322,0.05139951190295005,0.19279513691214553,0.062804716008422,0.052645608208009856,0.2992301320627783,0.22558300114336086
92,92.0,92.0,0.053733722625214364,0.061903452782399164,0.05128532863027677,0.19269534416592718,0.06266822362351378,0.05251147874596108,0.29890957415385155,0.22629287527285594
93,93.0,93.0,0.05338361147574466,0.06152551808654183,0.050079890257635054,0.19200748337272974,0.062320055143863344,0.05215599390693107,0.302637339063263,0.22589010869329104
94,94.0,94.0,0.05327578089189159,0.06152569950513263,0.04862671667386185,0.1948975359553567,0.06012453734301271,0.052036705148422,0.30196843868789214,0.2275445857944301
95,95.0,95.0,0.05304451471881403,0.060759150180126856,0.04839970654436618,0.19353116362143696,0.05988901512635326,0.051801182931762564,0.30335743207838484,0.22921783479875507
96,96.0,96.0,0.05298079955997299,0.06064220466328211,0.04801141556510172,0.19354906693807475,0.05987351481850533,0.05173201059004457,0.3044495036698148,0.22876148419520342
97,97.0,97.0,0.052848885201554466,0.060488388592292476,0.047401206058318233,0.19379022684162445,0.060289004094783875,0.05159867831750156,0.30509771233647404,0.2284858985574507
98,98.0,98.0,0.053893857280137354,0.06230399481545021,0.048810546880124976,0.19207898872126877,0.061334284901099774,0.05008206271658964,0.30174422066219103,0.22975204402313792
99,99.0,99.0,0.05380633789487081,0.06221781289053753,0.04871735954927072,0.19180232301249792,0.060922539650623754,0.05000365079944696,0.30251832824781155,0.23001164795494045
100,100.0,100.0,0.05335276815880161,0.06212707545759913,0.04862328817800397,0.1910147375682329,0.06083273962485891,0.04991715110371511,0.30309709379317573,0.23103514611561238
101,101.0,101.0,0.05418077575798241,0.06565351288003445,0.04889622730219824,0.18822086700937662,0.06165909368393153,0.0498260009210475,0.30242841216019484,0.22913511028523417
102,102.0,102.0,0.05390255693108598,0.06758190992976974,0.048629994944283016,0.18747279025160363,0.06137480907605971,0.04955342298282896,0.30280459160452694,0.22867992427984166
103,103.0,103.0,0.05343823319917631,0.0655690982216474,0.048818982079925195,0.18727065739690216,0.06105530155009298,0.04993617761846905,0.3038968944692443,0.23001465546454225
104,104.0,104.0,0.053100420019362216,0.06713604694659521,0.048484221403163594,0.18974603551209082,0.060703370543661046,0.049979856331774736,0.30430262973847183,0.22654741950488014
105,105.0,105.0,0.05307148167615607,0.06601756615130747,0.04806428828694022,0.1897716484955841,0.06068266366936052,0.049954694320701536,0.3057221387370601,0.2267155186628896
106,106.0,106.0,0.0525328554537476,0.06567535589961883,0.048076690965480375,0.18990289657318413,0.06064493804967849,0.049920627637868094,0.3064034800913671,0.22684315532905508
107,107.0,107.0,0.05241133130595625,0.06516744790902142,0.047952696292307466,0.18966228215442685,0.060505584072736575,0.0497847876251143,0.3052278053570451,0.22928806528339188
108,108.0,108.0,0.05230592377543376,0.061346791947295996,0.04732428551352237,0.18925780905751444,0.06409402086208864,0.05018619257926035,0.30605305924853327,0.2294319170163508
109,109.0,109.0,0.05216883526374854,0.0612047961370297,0.04770613751241965,0.18885729649409563,0.06449213923487934,0.05004338197362208,0.30668941411975015,0.2288379992644546
110,110.0,110.0,0.05207406995146246,0.061122260556846116,0.04722669105208351,0.1884989734401176,0.06403291916826599,0.04995144106504877,0.30800190716792897,0.22909173759824628
111,111.0,111.0,0.054674525481387265,0.05480577568748982,0.04761203514667143,0.18864554272832515,0.0643898334994747,0.05030797345893398,0.3089700366220746,0.2305942773756427
112,112.0,112.0,0.054576820335042145,0.05468525412768646,0.04751142958544087,0.1892575214552053,0.06427289075381484,0.050198132372927536,0.30868493580275774,0.23081301556712477
113,113.0,113.0,0.054302322729814265,0.054037593307190095,0.04961520185848286,0.18869217125119284,0.0639796904257578,0.04991549475955963,0.3095284034353621,0.2299291222326401
114,114.0,114.0,0.05378743882662881,0.05449842540339515,0.049102368080135315,0.1903024986832034,0.06422781687919274,0.04959006039462049,0.30965251961776236,0.22883887211506132
115,115.0,115.0,0.05343161781058787,0.05424973269008151,0.048900386977083224,0.19204885088139623,0.06398960661749244,0.04935810188314662,0.30996423108461496,0.22805747205559676
116,116.0,116.0,0.05313450282026352,0.0540476577657393,0.04821261369301356,0.19135925987017036,0.06380452072867049,0.04917233028191157,0.31293951079221644,0.22732960404801444
117,117.0,117.0,0.05350949648950616,0.054410721330789405,0.04620665498130382,0.19162882429684838,0.06417299379280098,0.04954381739389214,0.31362035185262216,0.22690713986223648
118,118.0,118.0,0.052995924984179016,0.05424372314507852,0.045693311961755724,0.19150057652539845,0.05983137568879928,0.049037777488237705,0.31769296092992716,0.2290043492766238
119,119.0,119.0,0.05278034239001057,0.05400284986862354,0.04548393373953076,0.19133168807679113,0.05958204306625121,0.04827852915331507,0.3171907491859787,0.2313498645194988
120,120.0,120.0,0.05301165488937554,0.0538458669642256,0.04539046585498717,0.19091002446339506,0.059465845230139765,0.048156621383911295,0.3175894802645437,0.23163004094942158
121,121.0,121.0,0.05126077306656177,0.0540272697027082,0.04562827749374061,0.18969387883465247,0.05966288443957532,0.05073708141701925,0.3205225055431123,0.22846732950262982
122,122.0,122.0,0.05107534948913062,0.05415747886344544,0.04544986703083361,0.18940363999078372,0.05946825824655443,0.05054147193491227,0.3220767960220318,0.22782713842230776
123,123.0,123.0,0.0509090046057703,0.053980915440454816,0.04568974604053929,0.18813064330928364,0.05929636335764412,0.05037512705155194,0.3242382916764214,0.22737990851833423
124,124.0,124.0,0.05094213684638225,0.05400612071417948,0.04571775258037117,0.18792185810641057,0.0596594619282224,0.04770368231574226,0.3256699300795129,0.22837905742917863
125,125.0,125.0,0.05069617130873713,0.05375239970972866,0.04546692857185512,0.18739006810864345,0.05940689573051128,0.047457716778097146,0.32841465854596985,0.22741516124645714
126,126.0,126.0,0.05027441082666964,0.053918877509645316,0.045570810636821384,0.1875611267848719,0.058359214018634975,0.04700123407380744,0.32819087920717444,0.22912344694237463
127,127.0,127.0,0.049886556302404676,0.0535535349026525,0.04550767217413818,0.185841449102935,0.05799752745144894,0.046994846487770164,0.33069004936333984,0.22952836421531034
128,128.0,128.0,0.04980531395163653,0.05343222887558848,0.04595394320052825,0.1854896707718943,0.057939071166409194,0.04691145290355085,0.3308634675629675,0.22960485156742466
129,129.0,129.0,0.0499081037455786,0.05353094866546055,0.04604335935212049,0.1822862882429977,0.058041860960351264,0.04669061810202367,0.3337180972864167,0.2297807236450506
130,130.0,130.0,0.049834173731321145,0.05310270312830378,0.045965775646458026,0.1823386136430173,0.05849934180478309,0.04608216545412049,0.334174423268841,0.23000280332315493
131,131.0,131.0,0.04974625193766386,0.05299076517107914,0.04586585640302521,0.18289869505957418,0.05842238276402404,0.04601436392251896,0.33427230088542564,0.22978938385668865
132,132.0,132.0,0.049565156080635296,0.052439104781648586,0.04568122203261342,0.1827555641124391,0.05825183148121929,0.04585279736568007,0.3340533730269048,0.2314009511188591
133,133.0,133.0,0.049541182833368065,0.052416199910449726,0.04563706167948492,0.1811691416141536,0.05781653344762728,0.045844849759438484,0.33547964709938927,0.23209538365608845
134,134.0,134.0,0.049964435993796276,0.0523544294872628,0.045578991259998,0.18168524195534155,0.05778584305552038,0.04515247173630434,0.33519221598193466,0.23228637052984166
135,135.0,135.0,0.04990549020040263,0.05228168477805427,0.045526164156534224,0.18147757327072153,0.05772983825670053,0.0450928873269461,0.3373662485728511,0.23062011343778932
136,136.0,136.0,0.04985738015125106,0.05223056565821159,0.0454727301564978,0.18126295696923042,0.057373604757140685,0.04505111923619129,0.3385509088160144,0.23020073425546247
137,137.0,137.0,0.04983848843839075,0.051871502804064794,0.04546661222858016,0.18225869020356805,0.05733623409968609,0.04502256536589946,0.3381473863112922,0.23005852054851827
138,138.0,138.0,0.049328867823016445,0.05179968951794794,0.04542203995226501,0.18165082180184455,0.05769878435544383,0.04525567797129056,0.3384460894642591,0.23039802911393228
139,139.0,139.0,0.05085329304405113,0.051645906515236026,0.045284638269138165,0.1817635935908189,0.057548437070453345,0.045119099681168826,0.3376374720206063,0.23014755980852714
140,140.0,140.0,0.050728332774458644,0.05158902019419661,0.04473875324689152,0.18174972223279,0.0590822193400825,0.04479170835814878,0.3377656961678637,0.2295545476855679
141,141.0,141.0,0.051550561391716494,0.052962737607639136,0.046106291569989265,0.18355545510318044,0.05986845220705888,0.04610360603650425,0.3376087731906707,0.22224412289324055
142,142.0,142.0,0.05149321428312448,0.05287735329406613,0.046028974352141434,0.1832546376496011,0.05982763949000126,0.04605452612367944,0.33786611961685037,0.22259753519053554
143,143.0,143.0,0.051454842695440955,0.05281691448761429,0.04597121012006527,0.1827109708562055,0.05947373723956486,0.04602416735650874,0.33875469026044003,0.22279346698416008
144,144.0,144.0,0.0510818025881283,0.052434496237967726,0.045272759693942954,0.18295064698870223,0.06212585612963341,0.045633169897905404,0.3387641614546384,0.2217371070090812
145,145.0,145.0,0.05105154829601485,0.05187391812345592,0.045253896425203596,0.1828741755033819,0.06209058326881575,0.045601978101236194,0.3391512826938025,0.222102617588089
146,146.0,146.0,0.050651422878161566,0.05477444214552078,0.04485258698758256,0.1809986778046005,0.06133072985679428,0.04520871164484051,0.3402096848116881,0.22197374387081129
147,147.0,147.0,0.050620329121147875,0.05473767945672284,0.044505615855867965,0.18099997656396785,0.05796630276644727,0.04518307789328682,0.3439399484165684,0.22204706992599063
148,148.0,148.0,0.05029590478808157,0.054407689366533146,0.04368686602847617,0.18070978373389193,0.057641878433380964,0.044864016065583025,0.34347648398392766,0.2249173776001251
149,149.0,149.0,0.05001428070683509,0.05412707114600878,0.046190319294854384,0.18007752788122533,0.05703022134883415,0.044594130813458546,0.3433462589013606,0.22462018990742277
150,150.0,150.0,0.04995740780619181,0.05405835932556471,0.04614703237156552,0.18023747021335537,0.056976584065870285,0.044535961857293936,0.3433800841985849,0.22470710016157314
151,151.0,151.0,0.04874196689339669,0.05393256455104357,0.046536833407261766,0.1800898862614661,0.055750500776872984,0.044392317187919764,0.34478678143373737,0.22576914948830157
152,152.0,152.0,0.05026232856838865,0.05901927113599762,0.04749942960873513,0.17905721548148337,0.057089228029483935,0.04562740598214761,0.334516493512304,0.22692862768145938
153,153.0,153.0,0.050082047663653324,0.058822650546780625,0.047324607574667076,0.17919064246307764,0.056924740012440585,0.04546076770546567,0.33358645199619985,0.22860809203771496
154,154.0,154.0,0.05002953249863924,0.0584611971223593,0.047284861821385714,0.1791032282273214,0.056872922213188876,0.04540685780892686,0.33410864456532263,0.22873275574285568
155,155.0,155.0,0.04999247355772869,0.05791814690664451,0.04726035070708082,0.17991716951486575,0.056836541944442535,0.04536844152368788,0.33162368322968017,0.23108319261586935
156,156.0,156.0,0.049933694413283124,0.05744453961280757,0.04720658718007156,0.18045615261666337,0.05916432987310838,0.04532297381477118,0.3284200986055706,0.23205162388372386
157,157.0,157.0,0.049651119582497585,0.05715379123979966,0.046282454077228335,0.18009728750143328,0.05868293165557152,0.045053321076088386,0.3313822057174397,0.2316968891499412
158,158.0,158.0,0.04999256763236925,0.05785984065115742,0.04662678663154214,0.18021625419553422,0.055693930876551986,0.045389000117075785,0.3320730838682078,0.23214853602756103
159,159.0,159.0,0.0502513576171766,0.05811296748045453,0.04688840819410461,0.17359599741865966,0.055955552439114466,0.04564212694637288,0.3345364555298589,0.23501713437425795
160,160.0,160.0,0.050181224064212354,0.058037273738443855,0.04681415342441444,0.1731957329246425,0.05590200160317171,0.04608528633191098,0.33516133682770755,0.23462299108549617
161,161.0,161.0,0.05023681639580572,0.058080492004187204,0.046648103518761114,0.1739800047481633,0.0559764979001931,0.045838508643678826,0.33590416397875866,0.23333541281045161
162,162.0,162.0,0.05020841378999467,0.0580443926259735,0.04663171923379192,0.1738803118509532,0.05594844228002316,0.04580442997424615,0.33613427868342777,0.23334801156158927
163,163.0,163.0,0.05092209615396317,0.05830606726762054,0.04431692509080443,0.17512196817188977,0.05408455757015854,0.04649882488330305,0.33725456812461885,0.2334949927376414
164,164.0,164.0,0.050682525862442894,0.05807075965274744,0.044112366401860656,0.17195342340484257,0.05385327148789085,0.046267754873038594,0.33974762901576844,0.23531226930140817
165,165.0,165.0,0.054281047215796144,0.05427104438165979,0.04403885361957573,0.17196046103747856,0.053753585561754726,0.0461826503399851,0.3401376586965033,0.2353746991472462
166,166.0,166.0,0.05418278504188009,0.05418169671311772,0.04653563605486636,0.17211949008693433,0.05364758787656264,0.04609094468324713,0.3403411787828268,0.23290068076056467
167,167.0,167.0,0.058595392340864104,0.05489362495060112,0.046772418776877905,0.17002100010868432,0.054323434760218996,0.04681837638251729,0.3330398524976568,0.23553590018257925
